epoch,iteration,loss
165,12942,5.4836
165,12943,5.4929
165,12944,5.4729
165,12945,5.5085
165,12946,5.4347
165,12947,5.5020

166,12950,5.5115
166,12951,5.3933
166,12952,5.6132
166,12953,5.4653
166,12954,5.4687
166,12955,5.4484
166,12956,5.3829
166,12957,5.5207
166,12958,5.4810
166,12959,5.4486
166,12960,5.4552
166,12961,5.4067
166,12962,5.4694
166,12963,5.3880
166,12964,5.3825
166,12965,5.4758
166,12966,5.3175
166,12967,5.4652
166,12968,5.3591
166,12969,5.5189
166,12970,5.4503
166,12971,5.4097
166,12972,5.4534
166,12973,5.4617
166,12974,5.3940
166,12975,5.5249
166,12976,5.3968
166,12977,5.4624
166,12978,5.4968
166,12979,5.4325
166,12980,5.4539
166,12981,5.4275
166,12982,5.4543
166,12983,5.5253
166,12984,5.4315
166,12985,5.4450
166,12986,5.5134
166,12987,5.4206
166,12988,5.4468
166,12989,5.5103
166,12990,5.4447
166,12991,5.4584
166,12992,5.4589
166,12993,5.4032
166,12994,5.4315
166,12995,5.3625
166,12996,5.4239
166,12997,5.5989
166,12998,5.5565
166,12999,5.5005
166,13000,5.3980
166,13001,5.4254
166,13002,5.4236
166,13003,5.4569
166,13004,5.3949
166,13005,5.4176
166,13006,5.4898
166,13007,5.4146
166,13008,5.4446
166,13009,5.4672
166,13010,5.4233
166,13011,5.5028
166,13012,5.4521
166,13013,5.4056
166,13014,5.4024
166,13015,5.4249
166,13016,5.5065
166,13017,5.5552
166,13018,5.4389
166,13019,5.5120
166,13020,5.4067
166,13021,5.4720
166,13022,5.4115
166,13023,5.4703
166,13024,5.4027
166,13025,5.3756
166,13026,5.4772
167,13027,5.4386
167,13028,5.4688
167,13029,5.4434
167,13030,5.4711
167,13031,5.4007
167,13032,5.4715
167,13033,5.4445
167,13034,5.4619
167,13035,5.4413
167,13036,5.4471
167,13037,5.4187
167,13038,5.4609
167,13039,5.4624
167,13040,5.4855
167,13041,5.3916
167,13042,5.4493
167,13043,5.5237
167,13044,5.5046
167,13045,5.4646
167,13046,5.4439
167,13047,5.4281
167,13048,5.4570
167,13049,5.4231
167,13050,5.4698
167,13051,5.5195
167,13052,5.5115
167,13053,5.4059
167,13054,5.5259
167,13055,5.4670
167,13056,5.5170
167,13057,5.5277
167,13058,5.4110
167,13059,5.3848
167,13060,5.5548
167,13061,5.4706
167,13062,5.4517
167,13063,5.5031
167,13064,5.4548
167,13065,5.4554
167,13066,5.4974
167,13067,5.4783
167,13068,5.4081
167,13069,5.4853
167,13070,5.4727
167,13071,5.4769
167,13072,5.5256
167,13073,5.4338
167,13074,5.5239
167,13075,5.4336
167,13076,5.5103
167,13077,5.4731
167,13078,5.5685
167,13079,5.4290
167,13080,5.5163
167,13081,5.4179
167,13082,5.4212
167,13083,5.5639
167,13084,5.4672
167,13085,5.4594
167,13086,5.4836
167,13087,5.4668
167,13088,5.4658
167,13089,5.5114
167,13090,5.4359
167,13091,5.4433
167,13092,5.5708
167,13093,5.4594
167,13094,5.3945
167,13095,5.4616
167,13096,5.4240
167,13097,5.4844
167,13098,5.4576
167,13099,5.4796
167,13100,5.4830
167,13101,5.5247
167,13102,5.4310
167,13103,5.3908
167,13104,5.4770
168,13105,5.5234
168,13106,5.4982
168,13107,5.4134
168,13108,5.5315
168,13109,5.4108
168,13110,5.5180
168,13111,5.4556
168,13112,5.4399
168,13113,5.4310
168,13114,5.4098
168,13115,5.3890
168,13116,5.3771
168,13117,5.3952
168,13118,5.4697
168,13119,5.5103
168,13120,5.4594
168,13121,5.5321
168,13122,5.3683
168,13123,5.5632
168,13124,5.3412
168,13125,5.4216
168,13126,5.3786
168,13127,5.4410
168,13128,5.4603
168,13129,5.5003
168,13130,5.5339
168,13131,5.4546
168,13132,5.4444
168,13133,5.4407
168,13134,5.4260
168,13135,5.4270
168,13136,5.4600
168,13137,5.5095
168,13138,5.4622
168,13139,5.5475
168,13140,5.4442
168,13141,5.4081
168,13142,5.4122
168,13143,5.3957
168,13144,5.4355
168,13145,5.4773
168,13146,5.5752
168,13147,5.5161
168,13148,5.4459
168,13149,5.4541
168,13150,5.5336
168,13151,5.4735
168,13152,5.4395
168,13153,5.3845
168,13154,5.3980
168,13155,5.4830
168,13156,5.5576
168,13157,5.4270
168,13158,5.4141
168,13159,5.5489
168,13160,5.5013
168,13161,5.4645
168,13162,5.4127
168,13163,5.4021
168,13164,5.4906
168,13165,5.4216
168,13166,5.4667
168,13167,5.5111
168,13168,5.4652
168,13169,5.4534
168,13170,5.3928
168,13171,5.4272
168,13172,5.4897
168,13173,5.4642
168,13174,5.4018
168,13175,5.4431
168,13176,5.4365
168,13177,5.4670
168,13178,5.4413
168,13179,5.5502
168,13180,5.4088
168,13181,5.4939
168,13182,5.4995
169,13183,5.4762
169,13184,5.4811
169,13185,5.5026
169,13186,5.3786
169,13187,5.5546
169,13188,5.3718
169,13189,5.4932
169,13190,5.4468
169,13191,5.5052
169,13192,5.4515
169,13193,5.4047
169,13194,5.4221
169,13195,5.4589
169,13196,5.4253
169,13197,5.4929
169,13198,5.3842
169,13199,5.4041
169,13200,5.4899
169,13201,5.4466
169,13202,5.6454
169,13203,5.5298
169,13204,5.4938
169,13205,5.5062
169,13206,5.5082
169,13207,5.3769
169,13208,5.5140
169,13209,5.5040
169,13210,5.4351
169,13211,5.4125
169,13212,5.4768
169,13213,5.4871
169,13214,5.5496
169,13215,5.4044
169,13216,5.4645
169,13217,5.4148
169,13218,5.4998
169,13219,5.4292
169,13220,5.4413
169,13221,5.4279
169,13222,5.5156
169,13223,5.4571
169,13224,5.3108
169,13225,5.4236
169,13226,5.4996
169,13227,5.4682
169,13228,5.4604
169,13229,5.5197
169,13230,5.5148
169,13231,5.4392
169,13232,5.4645
169,13233,5.4915
169,13234,5.4632
169,13235,5.4283
169,13236,5.4852
169,13237,5.4980
169,13238,5.5691
169,13239,5.4587
169,13240,5.4173
169,13241,5.4832
169,13242,5.4884
169,13243,5.4825
169,13244,5.4806
169,13245,5.4704
169,13246,5.5013
169,13247,5.4929
169,13248,5.4125
169,13249,5.4949
169,13250,5.4960
169,13251,5.4280
169,13252,5.4657
169,13253,5.4728
169,13254,5.4283
169,13255,5.5055
169,13256,5.4319
169,13257,5.5318
169,13258,5.4898
169,13259,5.5503
169,13260,5.3690
170,13261,5.4684
170,13262,5.4275
170,13263,5.4966
170,13264,5.4332
170,13265,5.4441
170,13266,5.5148
170,13267,5.4181
170,13268,5.4119
170,13269,5.4089
170,13270,5.4047
170,13271,5.5011
170,13272,5.4521
170,13273,5.4262
170,13274,5.5013
170,13275,5.4656
170,13276,5.4321
170,13277,5.4624
170,13278,5.4765
170,13279,5.4719
170,13280,5.3991
170,13281,5.4193
170,13282,5.4450
170,13283,5.4638
170,13284,5.4392
170,13285,5.3776
170,13286,5.4768
170,13287,5.5066
170,13288,5.4538
170,13289,5.3795
170,13290,5.4617
170,13291,5.4318
170,13292,5.4168
170,13293,5.4779
170,13294,5.4091
170,13295,5.3765
170,13296,5.4477
170,13297,5.4580
170,13298,5.4880
170,13299,5.4821
170,13300,5.4868
170,13301,5.4414
170,13302,5.3902
170,13303,5.4579
170,13304,5.5577
170,13305,5.4205
170,13306,5.4830
170,13307,5.4581
170,13308,5.4523
170,13309,5.4473
170,13310,5.4771
170,13311,5.4204
170,13312,5.5614
170,13313,5.4446
170,13314,5.4336
170,13315,5.4656
170,13316,5.4610
170,13317,5.4942
170,13318,5.4449
170,13319,5.4361
170,13320,5.4306
170,13321,5.4350
170,13322,5.4073
170,13323,5.4821
170,13324,5.4594
170,13325,5.3779
170,13326,5.5062
170,13327,5.5212
170,13328,5.4120
170,13329,5.4670
170,13330,5.4480
170,13331,5.4612
170,13332,5.5114
170,13333,5.4711
170,13334,5.4543
170,13335,5.4506
170,13336,5.4662
170,13337,5.4457

171,13340,5.5002
171,13341,5.4174
171,13342,5.4322
171,13343,5.3786
171,13344,5.4316
171,13345,5.4849
171,13346,5.4754
171,13347,5.4887
171,13348,5.4379
171,13349,5.5429
171,13350,5.4391
171,13351,5.4742
171,13352,5.4159
171,13353,5.4559
171,13354,5.4419
171,13355,5.4715
171,13356,5.3946
171,13357,5.5732
171,13358,5.4712
171,13359,5.4914
171,13360,5.4300
171,13361,5.5202
171,13362,5.5223
171,13363,5.4396
171,13364,5.4948
171,13365,5.4931
171,13366,5.3277
171,13367,5.4783
171,13368,5.5132
171,13369,5.4609
171,13370,5.4688
171,13371,5.4786
171,13372,5.4742
171,13373,5.4307
171,13374,5.5203
171,13375,5.4806
171,13376,5.5211
171,13377,5.4359
171,13378,5.4876
171,13379,5.4313
171,13380,5.3906
171,13381,5.3978
171,13382,5.4187
171,13383,5.5228
171,13384,5.4308
171,13385,5.4088
171,13386,5.4971
171,13387,5.4723
171,13388,5.4570
171,13389,5.4613
171,13390,5.4553
171,13391,5.3784
171,13392,5.4682
171,13393,5.4972
171,13394,5.3829
171,13395,5.5474
171,13396,5.4717
171,13397,5.4524
171,13398,5.4545
171,13399,5.4692
171,13400,5.5218
171,13401,5.4241
171,13402,5.3982
171,13403,5.4185
171,13404,5.3750
171,13405,5.4297
171,13406,5.4612
171,13407,5.4058
171,13408,5.4519
171,13409,5.4434
171,13410,5.4244
171,13411,5.4140
171,13412,5.4519
171,13413,5.3957
171,13414,5.5014
171,13415,5.5122
171,13416,5.5671
172,13417,5.4851
172,13418,5.4756
172,13419,5.5234
172,13420,5.3929
172,13421,5.4805
172,13422,5.4899
172,13423,5.4859
172,13424,5.4275
172,13425,5.4631
172,13426,5.3845
172,13427,5.4524
172,13428,5.4566
172,13429,5.3327
172,13430,5.3909
172,13431,5.4512
172,13432,5.3981
172,13433,5.4934
172,13434,5.4655
172,13435,5.5982
172,13436,5.4462
172,13437,5.5195
172,13438,5.5080
172,13439,5.5245
172,13440,5.5129
172,13441,5.4776
172,13442,5.5025
172,13443,5.4018
172,13444,5.4153
172,13445,5.4415
172,13446,5.4437
172,13447,5.3929
172,13448,5.4906
172,13449,5.5301
172,13450,5.4935
172,13451,5.3715
172,13452,5.4001
172,13453,5.4739
172,13454,5.4766
172,13455,5.4838
172,13456,5.4007
172,13457,5.4602
172,13458,5.4020
172,13459,5.4013
172,13460,5.5040
172,13461,5.5269
172,13462,5.4527
172,13463,5.5786
172,13464,5.4386
172,13465,5.4651
172,13466,5.4825
172,13467,5.4255
172,13468,5.4914
172,13469,5.4740
172,13470,5.4050
172,13471,5.4490
172,13472,5.4373
172,13473,5.5125
172,13474,5.4590
172,13475,5.5034
172,13476,5.4151
172,13477,5.4344
172,13478,5.4400
172,13479,5.5179
172,13480,5.4463
172,13481,5.4610
172,13482,5.4774
172,13483,5.4488
172,13484,5.4338
172,13485,5.5037
172,13486,5.5209
172,13487,5.5378
172,13488,5.4534
172,13489,5.4974
172,13490,5.4286
172,13491,5.3861
172,13492,5.4487
172,13493,5.4545
172,13494,5.4892
173,13495,5.5194
173,13496,5.4898
173,13497,5.4293
173,13498,5.4446
173,13499,5.3653
173,13500,5.4015
173,13501,5.4372
173,13502,5.4884
173,13503,5.5501
173,13504,5.4569
173,13505,5.4267
173,13506,5.3455
173,13507,5.4288
173,13508,5.4407
173,13509,5.4441
173,13510,5.4759
173,13511,5.4119
173,13512,5.4658
173,13513,5.3574
173,13514,5.3920
173,13515,5.4890
173,13516,5.4753
173,13517,5.4570
173,13518,5.4137
173,13519,5.4161
173,13520,5.4282
173,13521,5.5537
173,13522,5.4467
173,13523,5.5800
173,13524,5.3697
173,13525,5.4768
173,13526,5.4856
173,13527,5.4911
173,13528,5.4369
173,13529,5.4092
173,13530,5.3823
173,13531,5.4399
173,13532,5.4657
173,13533,5.4218
173,13534,5.5209
173,13535,5.4314
173,13536,5.4703
173,13537,5.4633
173,13538,5.5551
173,13539,5.3987
173,13540,5.5197
173,13541,5.4615
173,13542,5.4999
173,13543,5.4762
173,13544,5.5100
173,13545,5.5114
173,13546,5.3798
173,13547,5.4253
173,13548,5.3970
173,13549,5.4341
173,13550,5.4060
173,13551,5.4247
173,13552,5.5002
173,13553,5.5364
173,13554,5.4575
173,13555,5.4026
173,13556,5.4625
173,13557,5.5476
173,13558,5.3872
173,13559,5.4345
173,13560,5.4533
173,13561,5.5091
173,13562,5.4125
173,13563,5.5152
173,13564,5.4783
173,13565,5.4389
173,13566,5.4129
173,13567,5.5387
173,13568,5.4623
173,13569,5.3853
173,13570,5.5304
173,13571,5.5524
173,13572,5.3798
174,13573,5.4918
174,13574,5.4374
174,13575,5.3992
174,13576,5.4805
174,13577,5.4093
174,13578,5.3983
174,13579,5.5463
174,13580,5.5311
174,13581,5.4795
174,13582,5.5296
174,13583,5.3999
174,13584,5.4961
174,13585,5.4134
174,13586,5.5059
174,13587,5.4971
174,13588,5.4811
174,13589,5.4429
174,13590,5.4137
174,13591,5.4991
174,13592,5.4628
174,13593,5.4772
174,13594,5.5219
174,13595,5.5332
174,13596,5.4796
174,13597,5.5156
174,13598,5.4433
174,13599,5.4923
174,13600,5.4453
174,13601,5.4586
174,13602,5.4655
174,13603,5.5033
174,13604,5.4483
174,13605,5.4466
174,13606,5.4254
174,13607,5.4811
174,13608,5.4107
174,13609,5.4488
174,13610,5.4311
174,13611,5.5025
174,13612,5.4914
174,13613,5.4639
174,13614,5.4604
174,13615,5.4180
174,13616,5.4090
174,13617,5.4106
174,13618,5.4785
174,13619,5.4648
174,13620,5.5399
174,13621,5.5180
174,13622,5.4900
174,13623,5.4745
174,13624,5.4919
174,13625,5.4951
174,13626,5.4686
174,13627,5.3969
174,13628,5.4002
174,13629,5.4815
174,13630,5.3499
174,13631,5.5119
174,13632,5.5234
174,13633,5.4961
174,13634,5.5013
174,13635,5.4202
174,13636,5.4831
174,13637,5.4194
174,13638,5.4835
174,13639,5.5373
174,13640,5.4185
174,13641,5.4719
174,13642,5.4229
174,13643,5.4425
174,13644,5.4889
174,13645,5.3622
174,13646,5.4226
174,13647,5.4068
174,13648,5.5395
174,13649,5.4680
174,13650,5.4865
175,13651,5.3964
175,13652,5.3601
175,13653,5.3479
175,13654,5.4558
175,13655,5.4874
175,13656,5.4776
175,13657,5.6012
175,13658,5.3956
175,13659,5.6548
175,13660,5.4409
175,13661,5.4685
175,13662,5.5606
175,13663,5.5657
175,13664,5.4319
175,13665,5.4167
175,13666,5.5457
175,13667,5.4593
175,13668,5.5000
175,13669,5.4702
175,13670,5.4069
175,13671,5.3545
175,13672,5.4378
175,13673,5.4961
175,13674,5.3692
175,13675,5.4227
175,13676,5.3919
175,13677,5.4464
175,13678,5.4637
175,13679,5.4178
175,13680,5.4863
175,13681,5.4934
175,13682,5.3764
175,13683,5.4001
175,13684,5.4642
175,13685,5.4517
175,13686,5.3660
175,13687,5.4911
175,13688,5.4683
175,13689,5.4606
175,13690,5.4374
175,13691,5.4861
175,13692,5.4482
175,13693,5.4308
175,13694,5.4683
175,13695,5.5304
175,13696,5.4290
175,13697,5.5343
175,13698,5.4312
175,13699,5.4335
175,13700,5.5097
175,13701,5.4569
175,13702,5.4263
175,13703,5.4393
175,13704,5.3828
175,13705,5.4905
175,13706,5.4420
175,13707,5.3968
175,13708,5.4628
175,13709,5.4119
175,13710,5.4517
175,13711,5.4916
175,13712,5.4468
175,13713,5.5054
175,13714,5.4061
175,13715,5.4278
175,13716,5.3765
175,13717,5.4480
175,13718,5.4867
175,13719,5.4989
175,13720,5.5419
175,13721,5.4812
175,13722,5.4927
175,13723,5.4351
175,13724,5.4597
175,13725,5.5215
175,13726,5.4604
175,13727,5.4420

176,13730,5.4066
176,13731,5.4580
176,13732,5.3699
176,13733,5.4376
176,13734,5.4876
176,13735,5.4500
176,13736,5.4585
176,13737,5.4086
176,13738,5.4974
176,13739,5.5469
176,13740,5.4128
176,13741,5.5031
176,13742,5.4482
176,13743,5.3828
176,13744,5.4577
176,13745,5.4876
176,13746,5.5521
176,13747,5.3897
176,13748,5.4210
176,13749,5.4464
176,13750,5.4531
176,13751,5.4829
176,13752,5.4122
176,13753,5.4141
176,13754,5.5141
176,13755,5.4221
176,13756,5.4473
176,13757,5.5648
176,13758,5.5433
176,13759,5.5333
176,13760,5.4507
176,13761,5.3977
176,13762,5.4570
176,13763,5.4229
176,13764,5.4542
176,13765,5.4912
176,13766,5.5021
176,13767,5.4595
176,13768,5.4355
176,13769,5.4758
176,13770,5.4449
176,13771,5.4108
176,13772,5.4329
176,13773,5.4511
176,13774,5.4044
176,13775,5.3777
176,13776,5.5019
176,13777,5.4536
176,13778,5.4487
176,13779,5.5551
176,13780,5.5156
176,13781,5.4988
176,13782,5.4226
176,13783,5.4214
176,13784,5.3759
176,13785,5.4247
176,13786,5.4531
176,13787,5.4347
176,13788,5.4612
176,13789,5.4649
176,13790,5.4794
176,13791,5.4610
176,13792,5.5054
176,13793,5.5162
176,13794,5.4676
176,13795,5.3920
176,13796,5.4594
176,13797,5.4598
176,13798,5.4293
176,13799,5.5085
176,13800,5.3758
176,13801,5.4081
176,13802,5.4916
176,13803,5.5116
176,13804,5.4306
176,13805,5.3893
176,13806,5.5083
177,13807,5.5266
177,13808,5.3986
177,13809,5.4490
177,13810,5.4660
177,13811,5.4120
177,13812,5.4626
177,13813,5.4222
177,13814,5.4927
177,13815,5.4650
177,13816,5.4749
177,13817,5.5199
177,13818,5.5627
177,13819,5.4940
177,13820,5.5332
177,13821,5.4971
177,13822,5.4965
177,13823,5.3357
177,13824,5.4118
177,13825,5.4077
177,13826,5.5238
177,13827,5.4051
177,13828,5.4278
177,13829,5.4383
177,13830,5.4501
177,13831,5.4527
177,13832,5.3746
177,13833,5.4631
177,13834,5.4246
177,13835,5.4152
177,13836,5.4274
177,13837,5.4732
177,13838,5.4326
177,13839,5.4962
177,13840,5.5196
177,13841,5.4936
177,13842,5.4974
177,13843,5.5640
177,13844,5.4432
177,13845,5.3777
177,13846,5.4503
177,13847,5.4598
177,13848,5.3897
177,13849,5.6197
177,13850,5.4913
177,13851,5.3907
177,13852,5.4829
177,13853,5.4635
177,13854,5.4703
177,13855,5.4639
177,13856,5.4457
177,13857,5.5007
177,13858,5.4012
177,13859,5.3756
177,13860,5.4708
177,13861,5.4135
177,13862,5.4579
177,13863,5.3911
177,13864,5.4332
177,13865,5.4474
177,13866,5.4528
177,13867,5.4908
177,13868,5.4771
177,13869,5.4818
177,13870,5.5359
177,13871,5.5446
177,13872,5.4100
177,13873,5.4273
177,13874,5.4799
177,13875,5.4369
177,13876,5.4806
177,13877,5.4867
177,13878,5.5194
177,13879,5.4698
177,13880,5.4727
177,13881,5.3949
177,13882,5.5135
177,13883,5.5268
177,13884,5.4824
178,13885,5.4851
178,13886,5.4925
178,13887,5.5027
178,13888,5.4120
178,13889,5.4793
178,13890,5.4738
178,13891,5.4761
178,13892,5.3791
178,13893,5.4595
178,13894,5.4812
178,13895,5.4001
178,13896,5.4073
178,13897,5.4397
178,13898,5.4984
178,13899,5.4400
178,13900,5.4523
178,13901,5.4665
178,13902,5.4363
178,13903,5.4646
178,13904,5.5119
178,13905,5.3915
178,13906,5.4392
178,13907,5.4932
178,13908,5.4588
178,13909,5.4955
178,13910,5.4696
178,13911,5.4212
178,13912,5.4754
178,13913,5.4562
178,13914,5.4863
178,13915,5.4176
178,13916,5.4854
178,13917,5.4954
178,13918,5.4777
178,13919,5.4729
178,13920,5.4937
178,13921,5.4429
178,13922,5.3932
178,13923,5.4902
178,13924,5.4938
178,13925,5.4348
178,13926,5.4515
178,13927,5.3917
178,13928,5.4102
178,13929,5.4482
178,13930,5.4638
178,13931,5.5383
178,13932,5.4694
178,13933,5.4997
178,13934,5.5357
178,13935,5.5677
178,13936,5.5337
178,13937,5.4322
178,13938,5.4383
178,13939,5.4016
178,13940,5.3973
178,13941,5.4734
178,13942,5.4804
178,13943,5.4168
178,13944,5.3809
178,13945,5.4765
178,13946,5.5100
178,13947,5.4443
178,13948,5.5382
178,13949,5.5756
178,13950,5.4521
178,13951,5.5245
178,13952,5.4537
178,13953,5.4528
178,13954,5.4829
178,13955,5.4878
178,13956,5.4633
178,13957,5.4420
178,13958,5.5788
178,13959,5.4898
178,13960,5.4630
178,13961,5.4787
178,13962,5.4249
179,13963,5.5484
179,13964,5.4827
179,13965,5.4695
179,13966,5.4539
179,13967,5.4939
179,13968,5.5407
179,13969,5.4866
179,13970,5.4709
179,13971,5.3784
179,13972,5.4517
179,13973,5.4274
179,13974,5.4670
179,13975,5.4993
179,13976,5.4199
179,13977,5.4561
179,13978,5.4709
179,13979,5.5309
179,13980,5.4718
179,13981,5.4960
179,13982,5.4796
179,13983,5.4761
179,13984,5.4149
179,13985,5.4203
179,13986,5.4032
179,13987,5.5049
179,13988,5.5176
179,13989,5.5247
179,13990,5.5009
179,13991,5.5299
179,13992,5.4777
179,13993,5.4277
179,13994,5.4592
179,13995,5.5209
179,13996,5.4112
179,13997,5.4064
179,13998,5.5042
179,13999,5.4861
179,14000,5.4503
179,14001,5.4371
179,14002,5.4499
179,14003,5.3722
179,14004,5.4542
179,14005,5.3530
179,14006,5.4933
179,14007,5.5753
179,14008,5.4611
179,14009,5.4341
179,14010,5.4955
179,14011,5.4544
179,14012,5.4398
179,14013,5.4585
179,14014,5.4818
179,14015,5.5267
179,14016,5.4557
179,14017,5.5088
179,14018,5.5209
179,14019,5.4784
179,14020,5.5383
179,14021,5.5247
179,14022,5.4631
179,14023,5.4524
179,14024,5.4897
179,14025,5.4833
179,14026,5.4866
179,14027,5.4905
179,14028,5.4491
179,14029,5.4834
179,14030,5.3802
179,14031,5.5143
179,14032,5.4967
179,14033,5.4151
179,14034,5.4556
179,14035,5.4164
179,14036,5.5278
179,14037,5.5168
179,14038,5.4179
179,14039,5.3541
179,14040,5.4711
180,14041,5.4992
180,14042,5.5142
180,14043,5.3576
180,14044,5.4844
180,14045,5.4158
180,14046,5.4649
180,14047,5.4105
180,14048,5.4170
180,14049,5.4589
180,14050,5.4381
180,14051,5.5312
180,14052,5.4238
180,14053,5.4783
180,14054,5.4190
180,14055,5.4177
180,14056,5.4394
180,14057,5.4648
180,14058,5.5030
180,14059,5.4748
180,14060,5.4161
180,14061,5.4018
180,14062,5.4175
180,14063,5.4854
180,14064,5.4064
180,14065,5.5202
180,14066,5.4850
180,14067,5.4488
180,14068,5.4118
180,14069,5.4005
180,14070,5.4570
180,14071,5.4727
180,14072,5.3505
180,14073,5.3886
180,14074,5.4784
180,14075,5.4380
180,14076,5.4646
180,14077,5.4033
180,14078,5.4698
180,14079,5.4722
180,14080,5.4077
180,14081,5.4261
180,14082,5.5216
180,14083,5.4034
180,14084,5.5045
180,14085,5.4425
180,14086,5.3842
180,14087,5.4426
180,14088,5.4553
180,14089,5.4941
180,14090,5.4225
180,14091,5.4842
180,14092,5.3801
180,14093,5.4230
180,14094,5.3830
180,14095,5.4418
180,14096,5.4510
180,14097,5.4361
180,14098,5.4918
180,14099,5.4493
180,14100,5.4446
180,14101,5.5123
180,14102,5.4635
180,14103,5.4833
180,14104,5.4617
180,14105,5.4423
180,14106,5.4041
180,14107,5.4927
180,14108,5.4103
180,14109,5.4680
180,14110,5.3562
180,14111,5.4826
180,14112,5.4914
180,14113,5.5137
180,14114,5.3770
180,14115,5.3617
180,14116,5.4255
180,14117,5.4508

181,14120,5.4087
181,14121,5.4843
181,14122,5.5218
181,14123,5.4296
181,14124,5.4046
181,14125,5.4989
181,14126,5.4317
181,14127,5.4544
181,14128,5.4586
181,14129,5.4677
181,14130,5.4470
181,14131,5.5531
181,14132,5.4368
181,14133,5.4213
181,14134,5.4727
181,14135,5.3896
181,14136,5.4438
181,14137,5.4262
181,14138,5.4741
181,14139,5.4162
181,14140,5.4100
181,14141,5.4111
181,14142,5.4210
181,14143,5.4741
181,14144,5.4628
181,14145,5.4766
181,14146,5.4829
181,14147,5.4229
181,14148,5.4418
181,14149,5.4328
181,14150,5.4709
181,14151,5.5475
181,14152,5.3794
181,14153,5.4758
181,14154,5.4199
181,14155,5.4816
181,14156,5.4790
181,14157,5.4605
181,14158,5.4564
181,14159,5.5081
181,14160,5.4844
181,14161,5.5703
181,14162,5.4938
181,14163,5.5145
181,14164,5.5497
181,14165,5.4454
181,14166,5.4922
181,14167,5.3982
181,14168,5.4919
181,14169,5.4606
181,14170,5.5295
181,14171,5.4815
181,14172,5.5113
181,14173,5.3956
181,14174,5.5040
181,14175,5.4611
181,14176,5.4888
181,14177,5.4458
181,14178,5.4910
181,14179,5.4708
181,14180,5.3925
181,14181,5.5482
181,14182,5.4951
181,14183,5.4341
181,14184,5.4263
181,14185,5.3813
181,14186,5.3956
181,14187,5.5403
181,14188,5.4407
181,14189,5.4823
181,14190,5.5065
181,14191,5.4433
181,14192,5.3664
181,14193,5.4634
181,14194,5.5208
181,14195,5.4555
181,14196,5.4792
182,14197,5.3853
182,14198,5.4534
