epoch,iteration,loss
46,28966,1.3755
46,28967,1.3751
46,28968,1.3753
46,28969,1.3754
46,28970,1.3737
46,28971,1.3753
46,28972,1.3733
46,28973,1.3753
46,28974,1.3748
46,28975,1.3733
46,28976,1.3734
46,28977,1.3728
46,28978,1.3742
46,28979,1.3746
46,28980,1.3760
46,28981,1.3765
46,28982,1.3737
46,28983,1.3754
46,28984,1.3746
46,28985,1.3733
46,28986,1.3718
46,28987,1.3761
46,28988,1.3747
46,28989,1.3755
46,28990,1.3745
46,28991,1.3736
46,28992,1.3764
46,28993,1.3752
46,28994,1.3762
46,28995,1.3735
46,28996,1.3746
46,28997,1.3754
46,28998,1.3759
46,28999,1.3747
46,29000,1.3762
46,29001,1.3754
46,29002,1.3748
46,29003,1.3738
46,29004,1.3750
46,29005,1.3751
46,29006,1.3738
46,29007,1.3748
46,29008,1.3743
46,29009,1.3743
46,29010,1.3745
46,29011,1.3744
46,29012,1.3758
46,29013,1.3760
46,29014,1.3766
46,29015,1.3735
46,29016,1.3756
46,29017,1.3754
46,29018,1.3727
46,29019,1.3755
46,29020,1.3763
46,29021,1.3743
46,29022,1.3751
46,29023,1.3730
46,29024,1.3744
46,29025,1.3736
46,29026,1.3760
46,29027,1.3742
46,29028,1.3754
46,29029,1.3742
46,29030,1.3757
46,29031,1.3747
46,29032,1.3737
46,29033,1.3750
46,29034,1.3728
46,29035,1.3741
46,29036,1.3739
46,29037,1.3735
46,29038,1.3749
46,29039,1.3749
46,29040,1.3738
46,29041,1.3755
46,29042,1.3750
46,29043,1.3745
46,29044,1.3731
46,29045,1.3730
46,29046,1.3757
46,29047,1.3739
46,29048,1.3758
46,29049,1.3736
46,29050,1.3744
46,29051,1.3739
46,29052,1.3756
46,29053,1.3754
46,29054,1.3756
46,29055,1.3745
46,29056,1.3755
46,29057,1.3733
46,29058,1.3752
46,29059,1.3728
46,29060,1.3768
46,29061,1.3729
46,29062,1.3750
46,29063,1.3740
46,29064,1.3759
46,29065,1.3739
46,29066,1.3740
46,29067,1.3745
46,29068,1.3753
46,29069,1.3744
46,29070,1.3737
46,29071,1.3742
46,29072,1.3757
46,29073,1.3753
46,29074,1.3755
46,29075,1.3742
46,29076,1.3752
46,29077,1.3752
46,29078,1.3746
46,29079,1.3747
46,29080,1.3764
46,29081,1.3736
46,29082,1.3745
46,29083,1.3737
46,29084,1.3728
46,29085,1.3743
46,29086,1.3728
46,29087,1.3743
46,29088,1.3732
46,29089,1.3736
46,29090,1.3756
46,29091,1.3739
46,29092,1.3757
46,29093,1.3765
46,29094,1.3750
46,29095,1.3758
46,29096,1.3762
46,29097,1.3752
46,29098,1.3716
46,29099,1.3749
46,29100,1.3753
46,29101,1.3749
46,29102,1.3743
46,29103,1.3752
46,29104,1.3750
46,29105,1.3739
46,29106,1.3758
46,29107,1.3744
46,29108,1.3767
46,29109,1.3742
46,29110,1.3731
46,29111,1.3751
46,29112,1.3757
46,29113,1.3751
46,29114,1.3736
46,29115,1.3746
46,29116,1.3762
46,29117,1.3743
46,29118,1.3755
46,29119,1.3732
46,29120,1.3743
46,29121,1.3747
46,29122,1.3760
46,29123,1.3728
46,29124,1.3749
46,29125,1.3757
46,29126,1.3746
46,29127,1.3745
46,29128,1.3745
46,29129,1.3761
46,29130,1.3734
46,29131,1.3758
46,29132,1.3735
46,29133,1.3749
46,29134,1.3740
46,29135,1.3760
46,29136,1.3743
46,29137,1.3733
46,29138,1.3754
46,29139,1.3724
46,29140,1.3742
46,29141,1.3734
46,29142,1.3753
46,29143,1.3730
46,29144,1.3725
46,29145,1.3760
46,29146,1.3766
46,29147,1.3741
46,29148,1.3737
46,29149,1.3754
46,29150,1.3750
46,29151,1.3733
46,29152,1.3736
46,29153,1.3735
46,29154,1.3741
46,29155,1.3745
46,29156,1.3740
46,29157,1.3742
46,29158,1.3757
46,29159,1.3732
46,29160,1.3748
46,29161,1.3752
46,29162,1.3741
46,29163,1.3746
46,29164,1.3730
46,29165,1.3757
46,29166,1.3733
46,29167,1.3724
46,29168,1.3756
46,29169,1.3748
46,29170,1.3768
46,29171,1.3742
46,29172,1.3748
46,29173,1.3753
46,29174,1.3750
46,29175,1.3746
46,29176,1.3733
46,29177,1.3740
46,29178,1.3753
46,29179,1.3725
46,29180,1.3740
46,29181,1.3761
46,29182,1.3760
46,29183,1.3763
46,29184,1.3737
46,29185,1.3733
46,29186,1.3737
46,29187,1.3740
46,29188,1.3757
46,29189,1.3754
46,29190,1.3762
46,29191,1.3739
46,29192,1.3770
46,29193,1.3727
46,29194,1.3739
46,29195,1.3743
46,29196,1.3740
46,29197,1.3753
46,29198,1.3738
46,29199,1.3758
46,29200,1.3740
46,29201,1.3735
46,29202,1.3743
46,29203,1.3746
46,29204,1.3741
46,29205,1.3738
46,29206,1.3737
46,29207,1.3743
46,29208,1.3744
46,29209,1.3747
46,29210,1.3734
46,29211,1.3738
46,29212,1.3750
46,29213,1.3755
46,29214,1.3754
46,29215,1.3747
46,29216,1.3747
46,29217,1.3768
46,29218,1.3761
46,29219,1.3741
46,29220,1.3757
46,29221,1.3742
46,29222,1.3759
46,29223,1.3750
46,29224,1.3733
46,29225,1.3732
46,29226,1.3745
46,29227,1.3738
46,29228,1.3756
46,29229,1.3740
46,29230,1.3757
46,29231,1.3730
46,29232,1.3732
46,29233,1.3745
46,29234,1.3756
46,29235,1.3729
46,29236,1.3760
46,29237,1.3757
46,29238,1.3737
46,29239,1.3736
46,29240,1.3751
46,29241,1.3745
46,29242,1.3737
46,29243,1.3745
46,29244,1.3750
46,29245,1.3757
46,29246,1.3724
46,29247,1.3749
46,29248,1.3745
46,29249,1.3734
46,29250,1.3748
46,29251,1.3729
46,29252,1.3743
46,29253,1.3733
46,29254,1.3754
46,29255,1.3734
46,29256,1.3745
46,29257,1.3770
46,29258,1.3744
46,29259,1.3741
46,29260,1.3749
46,29261,1.3739
46,29262,1.3751
46,29263,1.3741
46,29264,1.3733
46,29265,1.3732
46,29266,1.3754
46,29267,1.3738
46,29268,1.3737
46,29269,1.3733
46,29270,1.3750
46,29271,1.3745
46,29272,1.3723
46,29273,1.3750
46,29274,1.3742
46,29275,1.3738
46,29276,1.3743
46,29277,1.3746
46,29278,1.3736
46,29279,1.3754
46,29280,1.3749
46,29281,1.3727
46,29282,1.3739
46,29283,1.3747
46,29284,1.3760
46,29285,1.3750
46,29286,1.3756
46,29287,1.3731
46,29288,1.3757
46,29289,1.3753
46,29290,1.3750
46,29291,1.3754
46,29292,1.3752
46,29293,1.3738
46,29294,1.3736
46,29295,1.3746
46,29296,1.3743
46,29297,1.3749
46,29298,1.3760
46,29299,1.3727
46,29300,1.3747
46,29301,1.3748
46,29302,1.3761
46,29303,1.3748
46,29304,1.3725
46,29305,1.3753
46,29306,1.3751
46,29307,1.3752
46,29308,1.3751
46,29309,1.3741
46,29310,1.3747
46,29311,1.3752
46,29312,1.3742
46,29313,1.3757
46,29314,1.3739
46,29315,1.3748
46,29316,1.3723
46,29317,1.3750
46,29318,1.3739
46,29319,1.3765
46,29320,1.3737
46,29321,1.3756
46,29322,1.3755
46,29323,1.3752
46,29324,1.3753
46,29325,1.3739
46,29326,1.3754
46,29327,1.3745
46,29328,1.3745
46,29329,1.3742
46,29330,1.3730
46,29331,1.3738
46,29332,1.3750
46,29333,1.3720
46,29334,1.3745
46,29335,1.3749
46,29336,1.3721
46,29337,1.3757
46,29338,1.3752
46,29339,1.3748
46,29340,1.3745
46,29341,1.3737
46,29342,1.3741
46,29343,1.3743
46,29344,1.3732
46,29345,1.3750
46,29346,1.3748
46,29347,1.3737
46,29348,1.3759
46,29349,1.3731
46,29350,1.3744
46,29351,1.3755
46,29352,1.3754
46,29353,1.3725
46,29354,1.3741
46,29355,1.3757
46,29356,1.3745
46,29357,1.3765
46,29358,1.3750
46,29359,1.3731
46,29360,1.3748
46,29361,1.3725
46,29362,1.3745
46,29363,1.3738
46,29364,1.3731
46,29365,1.3750
46,29366,1.3733
46,29367,1.3741
46,29368,1.3742
46,29369,1.3750
46,29370,1.3743
46,29371,1.3735
46,29372,1.3757
46,29373,1.3740
46,29374,1.3755
46,29375,1.3750
47,29376,1.3743
47,29377,1.3746
47,29378,1.3744
47,29379,1.3753
47,29380,1.3739
47,29381,1.3738
47,29382,1.3757
47,29383,1.3739
47,29384,1.3755
47,29385,1.3729
47,29386,1.3736
47,29387,1.3749
47,29388,1.3748
47,29389,1.3746
47,29390,1.3730
47,29391,1.3729
47,29392,1.3741
47,29393,1.3730
47,29394,1.3738
47,29395,1.3753
47,29396,1.3725
47,29397,1.3748
47,29398,1.3735
47,29399,1.3745
47,29400,1.3737
47,29401,1.3740
47,29402,1.3749
47,29403,1.3730
47,29404,1.3759
47,29405,1.3747
47,29406,1.3739
47,29407,1.3740
47,29408,1.3731
47,29409,1.3739
47,29410,1.3746
47,29411,1.3753
47,29412,1.3729
47,29413,1.3759
47,29414,1.3766
47,29415,1.3750
47,29416,1.3750
47,29417,1.3735
47,29418,1.3737
47,29419,1.3754
47,29420,1.3747
47,29421,1.3756
47,29422,1.3758
47,29423,1.3747
47,29424,1.3757
47,29425,1.3759
47,29426,1.3747
47,29427,1.3764
47,29428,1.3745
47,29429,1.3744
47,29430,1.3736
47,29431,1.3764
47,29432,1.3751
47,29433,1.3752
47,29434,1.3734
47,29435,1.3732
47,29436,1.3747
47,29437,1.3746
47,29438,1.3747
47,29439,1.3728
47,29440,1.3749
47,29441,1.3750
47,29442,1.3745
47,29443,1.3740
47,29444,1.3754
47,29445,1.3738
47,29446,1.3745
47,29447,1.3730
47,29448,1.3745
47,29449,1.3749
47,29450,1.3739
47,29451,1.3742
47,29452,1.3732
47,29453,1.3748
47,29454,1.3749
47,29455,1.3734
47,29456,1.3760
47,29457,1.3741
47,29458,1.3747
47,29459,1.3726
47,29460,1.3756
47,29461,1.3737
47,29462,1.3728
47,29463,1.3751
47,29464,1.3732
47,29465,1.3740
47,29466,1.3752
47,29467,1.3760
47,29468,1.3752
47,29469,1.3737
47,29470,1.3748
47,29471,1.3704
47,29472,1.3755
47,29473,1.3754
47,29474,1.3736
47,29475,1.3756
47,29476,1.3752
47,29477,1.3755
47,29478,1.3749
47,29479,1.3758
47,29480,1.3747
47,29481,1.3753
47,29482,1.3751
47,29483,1.3721
47,29484,1.3730
47,29485,1.3758
47,29486,1.3741
47,29487,1.3725
47,29488,1.3734
47,29489,1.3750
47,29490,1.3754
47,29491,1.3746
47,29492,1.3735
47,29493,1.3739
47,29494,1.3731
47,29495,1.3742
47,29496,1.3740
47,29497,1.3751
47,29498,1.3739
47,29499,1.3754
47,29500,1.3733
47,29501,1.3753
47,29502,1.3724
47,29503,1.3711
47,29504,1.3759
47,29505,1.3749
47,29506,1.3741
47,29507,1.3760
47,29508,1.3732
47,29509,1.3741
47,29510,1.3753
47,29511,1.3751
47,29512,1.3749
47,29513,1.3741
47,29514,1.3769
47,29515,1.3762
47,29516,1.3746
47,29517,1.3743
47,29518,1.3743
47,29519,1.3743
47,29520,1.3726
47,29521,1.3759
47,29522,1.3740
47,29523,1.3750
47,29524,1.3746
47,29525,1.3725
47,29526,1.3734
47,29527,1.3739
47,29528,1.3737
47,29529,1.3753
47,29530,1.3732
47,29531,1.3763
47,29532,1.3743
47,29533,1.3747
47,29534,1.3741
47,29535,1.3754
47,29536,1.3721
47,29537,1.3758
47,29538,1.3743
47,29539,1.3765
47,29540,1.3759
47,29541,1.3751
47,29542,1.3728
47,29543,1.3754
47,29544,1.3708
47,29545,1.3744
47,29546,1.3728
47,29547,1.3731
47,29548,1.3745
47,29549,1.3737
47,29550,1.3747
47,29551,1.3753
47,29552,1.3762
47,29553,1.3751
47,29554,1.3746
47,29555,1.3755
47,29556,1.3757
47,29557,1.3739
47,29558,1.3748
47,29559,1.3741
47,29560,1.3753
47,29561,1.3750
47,29562,1.3751
47,29563,1.3723
47,29564,1.3744
47,29565,1.3744
47,29566,1.3744
47,29567,1.3743
47,29568,1.3730
47,29569,1.3742
47,29570,1.3738
47,29571,1.3739
47,29572,1.3759
47,29573,1.3759
47,29574,1.3738
47,29575,1.3741
47,29576,1.3744
47,29577,1.3723
47,29578,1.3741
47,29579,1.3755
47,29580,1.3736
47,29581,1.3741
47,29582,1.3746
47,29583,1.3733
47,29584,1.3754
47,29585,1.3748
47,29586,1.3737
47,29587,1.3727
47,29588,1.3742
47,29589,1.3749
47,29590,1.3749
47,29591,1.3738
47,29592,1.3749
47,29593,1.3736
47,29594,1.3735
47,29595,1.3734
47,29596,1.3743
47,29597,1.3745
47,29598,1.3761
47,29599,1.3745
47,29600,1.3753
47,29601,1.3753
47,29602,1.3737
47,29603,1.3742
47,29604,1.3750
47,29605,1.3727
47,29606,1.3749
47,29607,1.3750
47,29608,1.3756
47,29609,1.3739
47,29610,1.3744
47,29611,1.3739
47,29612,1.3739
47,29613,1.3729
47,29614,1.3740
47,29615,1.3760
47,29616,1.3754
47,29617,1.3754
47,29618,1.3767
47,29619,1.3738
47,29620,1.3732
47,29621,1.3744
47,29622,1.3731
47,29623,1.3731
47,29624,1.3750
47,29625,1.3747
47,29626,1.3759
47,29627,1.3740
47,29628,1.3744
47,29629,1.3754
47,29630,1.3741
47,29631,1.3759
47,29632,1.3758
47,29633,1.3734
47,29634,1.3752
47,29635,1.3746
47,29636,1.3754
47,29637,1.3731
47,29638,1.3737
47,29639,1.3736
47,29640,1.3749
47,29641,1.3747
47,29642,1.3733
47,29643,1.3733
47,29644,1.3735
47,29645,1.3751
47,29646,1.3746
47,29647,1.3744
47,29648,1.3739
47,29649,1.3742
47,29650,1.3757
47,29651,1.3738
47,29652,1.3751
47,29653,1.3740
47,29654,1.3744
47,29655,1.3732
47,29656,1.3761
47,29657,1.3751
47,29658,1.3733
47,29659,1.3746
47,29660,1.3743
47,29661,1.3742
47,29662,1.3745
47,29663,1.3754
47,29664,1.3745
47,29665,1.3726
47,29666,1.3734
47,29667,1.3747
47,29668,1.3757
47,29669,1.3744
47,29670,1.3753
47,29671,1.3742
47,29672,1.3747
47,29673,1.3744
47,29674,1.3751
47,29675,1.3758
47,29676,1.3742
47,29677,1.3748
47,29678,1.3731
47,29679,1.3740
47,29680,1.3745
47,29681,1.3744
47,29682,1.3738
47,29683,1.3752
47,29684,1.3748
47,29685,1.3750
47,29686,1.3769
47,29687,1.3760
47,29688,1.3759
47,29689,1.3751
47,29690,1.3754
47,29691,1.3751
47,29692,1.3744
47,29693,1.3744
47,29694,1.3740
47,29695,1.3745
47,29696,1.3744
47,29697,1.3746
47,29698,1.3755
47,29699,1.3745
47,29700,1.3751
47,29701,1.3755
47,29702,1.3744
47,29703,1.3749
47,29704,1.3725
47,29705,1.3753
47,29706,1.3731
47,29707,1.3756
47,29708,1.3745
47,29709,1.3753
47,29710,1.3750
47,29711,1.3732
47,29712,1.3749
47,29713,1.3751
47,29714,1.3732
47,29715,1.3727
47,29716,1.3748
47,29717,1.3752
47,29718,1.3751
47,29719,1.3763
47,29720,1.3751
47,29721,1.3737
47,29722,1.3746
47,29723,1.3744
47,29724,1.3735
47,29725,1.3738
47,29726,1.3745
47,29727,1.3749
47,29728,1.3757
47,29729,1.3760
47,29730,1.3747
47,29731,1.3710
47,29732,1.3748
47,29733,1.3745
47,29734,1.3732
47,29735,1.3710
47,29736,1.3740
47,29737,1.3744
47,29738,1.3744
47,29739,1.3752
47,29740,1.3750
47,29741,1.3741
47,29742,1.3730
47,29743,1.3753
47,29744,1.3738
47,29745,1.3757
47,29746,1.3748
47,29747,1.3768
47,29748,1.3751
47,29749,1.3753
47,29750,1.3744
47,29751,1.3752
47,29752,1.3754
47,29753,1.3736
47,29754,1.3749
47,29755,1.3720
47,29756,1.3747
47,29757,1.3753
47,29758,1.3737
47,29759,1.3759
47,29760,1.3721
47,29761,1.3736
47,29762,1.3740
47,29763,1.3757
47,29764,1.3748
47,29765,1.3734
47,29766,1.3734
47,29767,1.3751
47,29768,1.3765
47,29769,1.3741
47,29770,1.3733
47,29771,1.3756
47,29772,1.3740
47,29773,1.3733
47,29774,1.3750
47,29775,1.3741
47,29776,1.3736
47,29777,1.3737
47,29778,1.3741
47,29779,1.3737
47,29780,1.3739
47,29781,1.3729
47,29782,1.3746
47,29783,1.3741
47,29784,1.3742
47,29785,1.3747
47,29786,1.3743
47,29787,1.3751
47,29788,1.3747
47,29789,1.3739
47,29790,1.3764
47,29791,1.3764
47,29792,1.3733
47,29793,1.3745
47,29794,1.3745
47,29795,1.3743
47,29796,1.3743
47,29797,1.3754
47,29798,1.3756
47,29799,1.3753
47,29800,1.3755
47,29801,1.3743
47,29802,1.3756
47,29803,1.3750
47,29804,1.3741
47,29805,1.3754
47,29806,1.3749
47,29807,1.3742
47,29808,1.3739
47,29809,1.3722
47,29810,1.3745
47,29811,1.3759
47,29812,1.3741
47,29813,1.3750
47,29814,1.3757
47,29815,1.3747
47,29816,1.3736
47,29817,1.3745
47,29818,1.3724
47,29819,1.3743
47,29820,1.3740
47,29821,1.3746
47,29822,1.3749
47,29823,1.3757
47,29824,1.3771
47,29825,1.3721
47,29826,1.3749
47,29827,1.3746
47,29828,1.3735
47,29829,1.3743
47,29830,1.3743
47,29831,1.3745
47,29832,1.3746
47,29833,1.3745
47,29834,1.3757
47,29835,1.3746
47,29836,1.3754
47,29837,1.3747
47,29838,1.3736
47,29839,1.3758
47,29840,1.3740
47,29841,1.3739
47,29842,1.3746
47,29843,1.3733
47,29844,1.3723
47,29845,1.3744
47,29846,1.3752
47,29847,1.3755
47,29848,1.3742
47,29849,1.3752
47,29850,1.3741
47,29851,1.3746
47,29852,1.3744
47,29853,1.3758
47,29854,1.3745
47,29855,1.3758
47,29856,1.3747
47,29857,1.3741
47,29858,1.3752
47,29859,1.3724
47,29860,1.3756
47,29861,1.3753
47,29862,1.3740
47,29863,1.3732
47,29864,1.3750
47,29865,1.3756
47,29866,1.3733
47,29867,1.3743
47,29868,1.3755
47,29869,1.3739
47,29870,1.3733
47,29871,1.3744
47,29872,1.3752
47,29873,1.3753
47,29874,1.3749
47,29875,1.3750
47,29876,1.3750
47,29877,1.3734
47,29878,1.3749
47,29879,1.3739
47,29880,1.3731
47,29881,1.3735
47,29882,1.3729
47,29883,1.3738
47,29884,1.3735
47,29885,1.3757
47,29886,1.3756
47,29887,1.3727
47,29888,1.3744
47,29889,1.3747
47,29890,1.3748
47,29891,1.3744
47,29892,1.3731
47,29893,1.3742
47,29894,1.3741
47,29895,1.3741
47,29896,1.3745
47,29897,1.3744
47,29898,1.3753
47,29899,1.3745
47,29900,1.3745
47,29901,1.3735
47,29902,1.3723
47,29903,1.3745
47,29904,1.3765
47,29905,1.3738
47,29906,1.3736
47,29907,1.3747
47,29908,1.3748
47,29909,1.3743
47,29910,1.3761
47,29911,1.3749
47,29912,1.3756
47,29913,1.3760
47,29914,1.3734
47,29915,1.3736
47,29916,1.3745
47,29917,1.3741
47,29918,1.3724
47,29919,1.3740
47,29920,1.3740
47,29921,1.3761
47,29922,1.3742
47,29923,1.3746
47,29924,1.3755
47,29925,1.3750
47,29926,1.3741
47,29927,1.3740
47,29928,1.3735
47,29929,1.3744
47,29930,1.3746
47,29931,1.3743
47,29932,1.3750
47,29933,1.3756
47,29934,1.3752
47,29935,1.3763
47,29936,1.3734
47,29937,1.3752
47,29938,1.3746
47,29939,1.3740
47,29940,1.3753
47,29941,1.3754
47,29942,1.3735
47,29943,1.3740
47,29944,1.3742
47,29945,1.3752
47,29946,1.3748
47,29947,1.3736
47,29948,1.3746
47,29949,1.3751
47,29950,1.3763
47,29951,1.3752
47,29952,1.3750
47,29953,1.3751
47,29954,1.3732
47,29955,1.3755
47,29956,1.3753
47,29957,1.3748
47,29958,1.3740
47,29959,1.3755
47,29960,1.3743
47,29961,1.3739
47,29962,1.3751
47,29963,1.3739
47,29964,1.3736
47,29965,1.3731
47,29966,1.3749
47,29967,1.3752
47,29968,1.3751
47,29969,1.3752
47,29970,1.3744
47,29971,1.3749
47,29972,1.3740
47,29973,1.3761
47,29974,1.3741
47,29975,1.3752
47,29976,1.3753
47,29977,1.3734
47,29978,1.3743
47,29979,1.3767
47,29980,1.3744
47,29981,1.3745
47,29982,1.3739
47,29983,1.3746
47,29984,1.3730
47,29985,1.3745
47,29986,1.3761
47,29987,1.3739
47,29988,1.3733
47,29989,1.3739
47,29990,1.3737
47,29991,1.3745
47,29992,1.3757
47,29993,1.3746
47,29994,1.3739
47,29995,1.3757
47,29996,1.3760
47,29997,1.3738
47,29998,1.3743
47,29999,1.3761
47,30000,1.3739
48,30001,1.3747
48,30002,1.3734
48,30003,1.3746
48,30004,1.3742
48,30005,1.3761
48,30006,1.3737
48,30007,1.3738
48,30008,1.3751
48,30009,1.3743
48,30010,1.3747
48,30011,1.3744
48,30012,1.3744
48,30013,1.3730
48,30014,1.3738
48,30015,1.3732
48,30016,1.3749
48,30017,1.3742
48,30018,1.3749
48,30019,1.3746
48,30020,1.3742
48,30021,1.3728
48,30022,1.3749
48,30023,1.3769
48,30024,1.3750
48,30025,1.3755
48,30026,1.3748
48,30027,1.3724
48,30028,1.3755
48,30029,1.3732
48,30030,1.3731
48,30031,1.3741
48,30032,1.3742
48,30033,1.3718
48,30034,1.3739
48,30035,1.3736
48,30036,1.3735
48,30037,1.3733
48,30038,1.3744
48,30039,1.3746
48,30040,1.3762
48,30041,1.3744
48,30042,1.3752
48,30043,1.3747
48,30044,1.3760
48,30045,1.3747
48,30046,1.3733
48,30047,1.3746
48,30048,1.3748
48,30049,1.3750
48,30050,1.3761
48,30051,1.3764
48,30052,1.3753
48,30053,1.3726
48,30054,1.3761
48,30055,1.3749
48,30056,1.3754
48,30057,1.3731
48,30058,1.3761
48,30059,1.3739
48,30060,1.3747
48,30061,1.3747
48,30062,1.3752
48,30063,1.3724
48,30064,1.3757
48,30065,1.3737
48,30066,1.3737
48,30067,1.3727
48,30068,1.3731
48,30069,1.3745
48,30070,1.3750
48,30071,1.3737
48,30072,1.3739
48,30073,1.3740
48,30074,1.3727
48,30075,1.3749
48,30076,1.3757
48,30077,1.3738
48,30078,1.3754
48,30079,1.3751
48,30080,1.3762
48,30081,1.3743
48,30082,1.3745
48,30083,1.3742
48,30084,1.3745
48,30085,1.3735
48,30086,1.3739
48,30087,1.3756
48,30088,1.3736
48,30089,1.3767
48,30090,1.3757
48,30091,1.3742
48,30092,1.3746
48,30093,1.3731
48,30094,1.3744
48,30095,1.3754
48,30096,1.3748
48,30097,1.3736
48,30098,1.3746
48,30099,1.3752
48,30100,1.3721
48,30101,1.3746
48,30102,1.3738
48,30103,1.3752
48,30104,1.3736
48,30105,1.3757
48,30106,1.3750
48,30107,1.3732
48,30108,1.3740
48,30109,1.3748
48,30110,1.3749
48,30111,1.3749
48,30112,1.3751
48,30113,1.3742
48,30114,1.3754
48,30115,1.3732
48,30116,1.3755
48,30117,1.3757
48,30118,1.3745
48,30119,1.3749
48,30120,1.3722
48,30121,1.3745
48,30122,1.3759
48,30123,1.3754
48,30124,1.3738
48,30125,1.3739
48,30126,1.3746
48,30127,1.3758
48,30128,1.3750
48,30129,1.3757
48,30130,1.3740
48,30131,1.3736
48,30132,1.3741
48,30133,1.3735
48,30134,1.3756
48,30135,1.3749
48,30136,1.3721
48,30137,1.3726
48,30138,1.3741
48,30139,1.3747
48,30140,1.3739
48,30141,1.3747
48,30142,1.3757
48,30143,1.3734
48,30144,1.3742
48,30145,1.3744
48,30146,1.3744
48,30147,1.3760
48,30148,1.3733
48,30149,1.3761
48,30150,1.3748
48,30151,1.3745
48,30152,1.3740
48,30153,1.3748
48,30154,1.3756
48,30155,1.3742
48,30156,1.3748
48,30157,1.3751
48,30158,1.3741
48,30159,1.3739
48,30160,1.3750
48,30161,1.3770
48,30162,1.3734
48,30163,1.3730
48,30164,1.3734
48,30165,1.3739
48,30166,1.3749
48,30167,1.3746
48,30168,1.3734
48,30169,1.3739
48,30170,1.3727
48,30171,1.3755
48,30172,1.3746
48,30173,1.3730
48,30174,1.3735
48,30175,1.3742
48,30176,1.3751
48,30177,1.3739
48,30178,1.3754
48,30179,1.3733
48,30180,1.3758
48,30181,1.3746
48,30182,1.3742
48,30183,1.3736
48,30184,1.3757
48,30185,1.3744
48,30186,1.3740
48,30187,1.3739
48,30188,1.3743
48,30189,1.3760
48,30190,1.3739
48,30191,1.3723
48,30192,1.3739
48,30193,1.3737
48,30194,1.3734
48,30195,1.3755
48,30196,1.3747
48,30197,1.3731
48,30198,1.3757
48,30199,1.3747
48,30200,1.3734
48,30201,1.3727
48,30202,1.3745
48,30203,1.3744
48,30204,1.3729
48,30205,1.3737
48,30206,1.3732
48,30207,1.3755
48,30208,1.3758
48,30209,1.3751
48,30210,1.3754
48,30211,1.3749
48,30212,1.3750
48,30213,1.3751
48,30214,1.3759
48,30215,1.3769
48,30216,1.3740
48,30217,1.3727
48,30218,1.3731
48,30219,1.3746
48,30220,1.3756
48,30221,1.3731
48,30222,1.3747
48,30223,1.3759
48,30224,1.3739
48,30225,1.3733
48,30226,1.3756
48,30227,1.3745
48,30228,1.3746
48,30229,1.3760
48,30230,1.3733
48,30231,1.3756
48,30232,1.3746
48,30233,1.3756
48,30234,1.3742
48,30235,1.3741
48,30236,1.3763
48,30237,1.3751
48,30238,1.3744
48,30239,1.3750
48,30240,1.3743
48,30241,1.3745
48,30242,1.3749
48,30243,1.3751
48,30244,1.3746
48,30245,1.3748
48,30246,1.3733
48,30247,1.3750
48,30248,1.3757
48,30249,1.3735
48,30250,1.3740
48,30251,1.3728
48,30252,1.3747
48,30253,1.3750
48,30254,1.3717
48,30255,1.3732
48,30256,1.3747
48,30257,1.3748
48,30258,1.3751
48,30259,1.3743
48,30260,1.3740
48,30261,1.3746
48,30262,1.3748
48,30263,1.3732
48,30264,1.3729
48,30265,1.3741
48,30266,1.3763
48,30267,1.3731
48,30268,1.3744
48,30269,1.3730
48,30270,1.3732
48,30271,1.3741
48,30272,1.3753
48,30273,1.3740
48,30274,1.3750
48,30275,1.3744
48,30276,1.3754
48,30277,1.3747
48,30278,1.3735
48,30279,1.3748
48,30280,1.3743
48,30281,1.3755
48,30282,1.3721
48,30283,1.3738
48,30284,1.3744
48,30285,1.3733
48,30286,1.3725
48,30287,1.3747
48,30288,1.3720
48,30289,1.3712
48,30290,1.3753
48,30291,1.3738
48,30292,1.3743
48,30293,1.3749
48,30294,1.3746
48,30295,1.3744
48,30296,1.3732
48,30297,1.3731
48,30298,1.3757
48,30299,1.3741
48,30300,1.3752
48,30301,1.3760
48,30302,1.3744
48,30303,1.3749
48,30304,1.3748
48,30305,1.3752
48,30306,1.3758
48,30307,1.3755
48,30308,1.3746
48,30309,1.3748
48,30310,1.3765
48,30311,1.3751
48,30312,1.3746
48,30313,1.3742
48,30314,1.3735
48,30315,1.3749
48,30316,1.3752
48,30317,1.3740
48,30318,1.3745
48,30319,1.3734
48,30320,1.3762
48,30321,1.3749
48,30322,1.3736
48,30323,1.3754
48,30324,1.3738
48,30325,1.3746
48,30326,1.3742
48,30327,1.3738
48,30328,1.3736
48,30329,1.3747
48,30330,1.3730
48,30331,1.3732
48,30332,1.3721
48,30333,1.3735
48,30334,1.3742
48,30335,1.3744
48,30336,1.3751
48,30337,1.3738
48,30338,1.3745
48,30339,1.3743
48,30340,1.3759
48,30341,1.3738
48,30342,1.3723
48,30343,1.3760
48,30344,1.3750
48,30345,1.3743
48,30346,1.3755
48,30347,1.3720
48,30348,1.3762
48,30349,1.3758
48,30350,1.3742
48,30351,1.3748
48,30352,1.3750
48,30353,1.3744
48,30354,1.3740
48,30355,1.3748
48,30356,1.3739
48,30357,1.3742
48,30358,1.3738
48,30359,1.3736
48,30360,1.3755
48,30361,1.3745
48,30362,1.3734
48,30363,1.3727
