epoch,iteration,loss
5,8853,0.5556
5,8854,0.6556
5,8855,0.6717
5,8856,0.5957
5,8857,0.6377
5,8858,0.6021
5,8859,0.6267
5,8860,0.5368
5,8861,0.4461
5,8862,0.6484
5,8863,0.4696
5,8864,0.5923
5,8865,0.5280
5,8866,0.6531
5,8867,0.6222
5,8868,0.5874
5,8869,0.4773
5,8870,0.5517
5,8871,0.5571
5,8872,0.5042
5,8873,0.5826
5,8874,0.4410
5,8875,0.5723
5,8876,0.6962
5,8877,0.5613
5,8878,0.6312
5,8879,0.4672
5,8880,0.5382
5,8881,0.6500
5,8882,0.5064
5,8883,0.6373
5,8884,0.5831
5,8885,0.5657
5,8886,0.4537
5,8887,0.6153
5,8888,0.5552
5,8889,0.6255
5,8890,0.4785
5,8891,0.4649
5,8892,0.5532
5,8893,0.4520
5,8894,0.5793
5,8895,0.5574
5,8896,0.5919
5,8897,0.7458
5,8898,0.6166
5,8899,0.6001
5,8900,0.5856
5,8901,0.6135
5,8902,0.5154
5,8903,0.5687
5,8904,0.5039
5,8905,0.6630
5,8906,0.4820
5,8907,0.5755
5,8908,0.5215
5,8909,0.5383
5,8910,0.5703
5,8911,0.7069
5,8912,0.6073
5,8913,0.5545
5,8914,0.5310
5,8915,0.4319
5,8916,0.6831
5,8917,0.6232
5,8918,0.6357
5,8919,0.5203
5,8920,0.6102
5,8921,0.6223
5,8922,0.6068
5,8923,0.5756
5,8924,0.7367
5,8925,0.5346
5,8926,0.5754
5,8927,0.6388
5,8928,0.6274
5,8929,0.7284
5,8930,0.5639
5,8931,0.5966
5,8932,0.6053
5,8933,0.6664
5,8934,0.6780
5,8935,0.5028
5,8936,0.5631
5,8937,0.5438
5,8938,0.5735
5,8939,0.5853
5,8940,0.5288
5,8941,0.4711
5,8942,0.6079
5,8943,0.6964
5,8944,0.5687
5,8945,0.6796
5,8946,0.4941
5,8947,0.6432
5,8948,0.5946
5,8949,0.4450
5,8950,0.5591
5,8951,0.5242
5,8952,0.6623
5,8953,0.5840
5,8954,0.6027
5,8955,0.5766
5,8956,0.6046
5,8957,0.4827
5,8958,0.6743
5,8959,0.5789
5,8960,0.4983
5,8961,0.6249
5,8962,0.5583
5,8963,0.5331
5,8964,0.4759
5,8965,0.7054
5,8966,0.6807
5,8967,0.5798
5,8968,0.5142
5,8969,0.4674
5,8970,0.5661
5,8971,0.4778
5,8972,0.5519
5,8973,0.6380
5,8974,0.6682
5,8975,0.5071
5,8976,0.5855
5,8977,0.5089
5,8978,0.7417
5,8979,0.6143
5,8980,0.4724
5,8981,0.5728
5,8982,0.5807
5,8983,0.5906
5,8984,0.5601
5,8985,0.5307
5,8986,0.4931
5,8987,0.6065
5,8988,0.6282
5,8989,0.5825
5,8990,0.4909
5,8991,0.5600
5,8992,0.6048
5,8993,0.5908
5,8994,0.6971
5,8995,0.6032
5,8996,0.5148
5,8997,0.7289
5,8998,0.6519
5,8999,0.6430
5,9000,0.6268
5,9001,0.5863
5,9002,0.6290
5,9003,0.5527
5,9004,0.6198
5,9005,0.4914
5,9006,0.5790
5,9007,0.6366
5,9008,0.4545
5,9009,0.5611
5,9010,0.6132
5,9011,0.6755
5,9012,0.5363
5,9013,0.5731
5,9014,0.6201
5,9015,0.7234
5,9016,0.5837
5,9017,0.6539
5,9018,0.5855
5,9019,0.6834
5,9020,0.5182
5,9021,0.5952
5,9022,0.6047
5,9023,0.6154
5,9024,0.6589
5,9025,0.6109
5,9026,0.5153
5,9027,0.5741
5,9028,0.6024
5,9029,0.4206
5,9030,0.4901
5,9031,0.5984
5,9032,0.4520
5,9033,0.6941
5,9034,0.5392
5,9035,0.7024
5,9036,0.5952
5,9037,0.6177
5,9038,0.6267
5,9039,0.4574
5,9040,0.5933
5,9041,0.4815
5,9042,0.7185
5,9043,0.5100
5,9044,0.6320
5,9045,0.6050
5,9046,0.4674
5,9047,0.5887
5,9048,0.6559
5,9049,0.4468
5,9050,0.5172
5,9051,0.6299
5,9052,0.6389
5,9053,0.6535
5,9054,0.6394
5,9055,0.5942
5,9056,0.8583
5,9057,0.5553
5,9058,0.6979
5,9059,0.6089
5,9060,0.5476
5,9061,0.7001
5,9062,0.5405
5,9063,0.6929
5,9064,0.5675
5,9065,0.6849
5,9066,0.5544
5,9067,0.6455
5,9068,0.5826
5,9069,0.6270
5,9070,0.7018
5,9071,0.5464
5,9072,0.6208
5,9073,0.6081
5,9074,0.5682
5,9075,0.5729
5,9076,0.6269
5,9077,0.6494
5,9078,0.5763
5,9079,0.5469
5,9080,0.6915
5,9081,0.6821
5,9082,0.5351
5,9083,0.6829
5,9084,0.5771
5,9085,0.5799
5,9086,0.6354
5,9087,0.5004
5,9088,0.6029
5,9089,0.5328
5,9090,0.5757
5,9091,0.6316
5,9092,0.5092
5,9093,0.5393
5,9094,0.6213
5,9095,0.5590
5,9096,0.5737
5,9097,0.5381
5,9098,0.6055
5,9099,0.5159
5,9100,0.5914
5,9101,0.6721
5,9102,0.6426
5,9103,0.5349
5,9104,0.6149
5,9105,0.3853
5,9106,0.6310
5,9107,0.5398
5,9108,0.6551
5,9109,0.6163
5,9110,0.6629
5,9111,0.5017
5,9112,0.5992
5,9113,0.6283
5,9114,0.6042
5,9115,0.6155
5,9116,0.6075
5,9117,0.5382
5,9118,0.6195
5,9119,0.5077
5,9120,0.6290
5,9121,0.5811
5,9122,0.5629
5,9123,0.5681
5,9124,0.4633
5,9125,0.5337
5,9126,0.5871
5,9127,0.6820
5,9128,0.7469
5,9129,0.6288
5,9130,0.4620
5,9131,0.6358
5,9132,0.5096
5,9133,0.5337
5,9134,0.5961
5,9135,0.5364
5,9136,0.6999
5,9137,0.5722
5,9138,0.5379
5,9139,0.4560
5,9140,0.5400
5,9141,0.5588
5,9142,0.6368
5,9143,0.5751
5,9144,0.4545
5,9145,0.7031
5,9146,0.4407
5,9147,0.4497
5,9148,0.6844
5,9149,0.7006
5,9150,0.5192
5,9151,0.5061
5,9152,0.6822
5,9153,0.5037
5,9154,0.5221
5,9155,0.7039
5,9156,0.6902
5,9157,0.5600
5,9158,0.4347
5,9159,0.5889
5,9160,0.5351
5,9161,0.5898
5,9162,0.5880
5,9163,0.4957
5,9164,0.6113
5,9165,0.5957
5,9166,0.6190
5,9167,0.5920
5,9168,0.5558
5,9169,0.6905
5,9170,0.8188
5,9171,0.4812
5,9172,0.5883
5,9173,0.4708
5,9174,0.5712
5,9175,0.6722
5,9176,0.4961
5,9177,0.3615
5,9178,0.6702
5,9179,0.5564
5,9180,0.4914
5,9181,0.5141
5,9182,0.6440
5,9183,0.6803
5,9184,0.5629
5,9185,0.5092
5,9186,0.6406
5,9187,0.5647
5,9188,0.5740
5,9189,0.4858
5,9190,0.6851
5,9191,0.5607
5,9192,0.6151
5,9193,0.4864
5,9194,0.5157
5,9195,0.5549
5,9196,0.6148
5,9197,0.4362
5,9198,0.5414
5,9199,0.5628
5,9200,0.5462
5,9201,0.4670
5,9202,0.6418
5,9203,0.5843
5,9204,0.4707
5,9205,0.5178
5,9206,0.6251
5,9207,0.4268
5,9208,0.6728
5,9209,0.4878
5,9210,0.5025
5,9211,0.7665
5,9212,0.8510
5,9213,0.4388
5,9214,0.6489
5,9215,0.4823
5,9216,0.4743
5,9217,0.5458
5,9218,0.7121
5,9219,0.5875
5,9220,0.5577
5,9221,0.7037
5,9222,0.5612
5,9223,0.6043
5,9224,0.6017
5,9225,0.5078
5,9226,0.5642
5,9227,0.5697
5,9228,0.5749
5,9229,0.5918
5,9230,0.7150
5,9231,0.6283
5,9232,0.6143
5,9233,0.7023
5,9234,0.5492
5,9235,0.5837
5,9236,0.5103
5,9237,0.6592
5,9238,0.6890
5,9239,0.5171
5,9240,0.5549
5,9241,0.5850
5,9242,0.5171
5,9243,0.5914
5,9244,0.6015
5,9245,0.6118
5,9246,0.6434
5,9247,0.5917
5,9248,0.6074
5,9249,0.4726
5,9250,0.5040
5,9251,0.5802
5,9252,0.5819
5,9253,0.6082
5,9254,0.7312
5,9255,0.5127
5,9256,0.5429
5,9257,0.5558
5,9258,0.5854
5,9259,0.6908
5,9260,0.5435
5,9261,0.6556
5,9262,0.5684
5,9263,0.5403
5,9264,0.6204
5,9265,0.6206
5,9266,0.4869
5,9267,0.6390
5,9268,0.5622
5,9269,0.6028
5,9270,0.5760
5,9271,0.5216
5,9272,0.5770
5,9273,0.5188
5,9274,0.4990
5,9275,0.6946
5,9276,0.5846
5,9277,0.4928
5,9278,0.4869
5,9279,0.5148
5,9280,0.6333
5,9281,0.6661
5,9282,0.6144
5,9283,0.8028
5,9284,0.6188
5,9285,0.4889
5,9286,0.5690
5,9287,0.6295
5,9288,0.6108
5,9289,0.6867
5,9290,0.5809
5,9291,0.6659
5,9292,0.5988
5,9293,0.5907
5,9294,0.4651
5,9295,0.5061
5,9296,0.5485
5,9297,0.5339
5,9298,0.6428
5,9299,0.6536
5,9300,0.6362
5,9301,0.7016
5,9302,0.6355
5,9303,0.5360
5,9304,0.4472
5,9305,0.5059
5,9306,0.6023
5,9307,0.5846
5,9308,0.6203
5,9309,0.5797
5,9310,0.6319
5,9311,0.4726
5,9312,0.6337
5,9313,0.5672
5,9314,0.5504
5,9315,0.7707
5,9316,0.5658
5,9317,0.5675
5,9318,0.6326
5,9319,0.5180
5,9320,0.4817
5,9321,0.6495
5,9322,0.5407
5,9323,0.4947
5,9324,0.7036
5,9325,0.7207
5,9326,0.5602
5,9327,0.6118
5,9328,0.5591
5,9329,0.5902
5,9330,0.6518
5,9331,0.7682
5,9332,0.6039
5,9333,0.5136
5,9334,0.6024
5,9335,0.5617
5,9336,0.6769
5,9337,0.6459
5,9338,0.6786
5,9339,0.4885
5,9340,0.5174
5,9341,0.5262
5,9342,0.5938
5,9343,0.5385
5,9344,0.5829
5,9345,0.5405
5,9346,0.6205
5,9347,0.6302
5,9348,0.4711
5,9349,0.7104
5,9350,0.5042
5,9351,0.5965
5,9352,0.6981
5,9353,0.6952
5,9354,0.5564
5,9355,0.6517
5,9356,0.4920
5,9357,0.5464
5,9358,0.5760
5,9359,0.4585
5,9360,0.6172
5,9361,0.5431
5,9362,0.4527
5,9363,0.5083
5,9364,0.6189
5,9365,0.6597
5,9366,0.7318
5,9367,0.5944
5,9368,0.4560
5,9369,0.5430
5,9370,0.6828
5,9371,0.6539
5,9372,0.53146,9373,0.6094
6,9374,0.4529
6,9375,0.5423
6,9376,0.6794
6,9377,0.5582
6,9378,0.5473
6,9379,0.5878
6,9380,0.6565
6,9381,0.5670
6,9382,0.5703
6,9383,0.6375
6,9384,0.4826
6,9385,0.6866
6,9386,0.5132
6,9387,0.7125
6,9388,0.6990
6,9389,0.4849
6,9390,0.4556
6,9391,0.6061
6,9392,0.5623
6,9393,0.5771
6,9394,0.5551
6,9395,0.6429
6,9396,0.5443
6,9397,0.6374
6,9398,0.7136
6,9399,0.6672
6,9400,0.5739
6,9401,0.5492
6,9402,0.4979
6,9403,0.5319
6,9404,0.6266
6,9405,0.4940
6,9406,0.5594
6,9407,0.4906
6,9408,0.4397
6,9409,0.6550
6,9410,0.4475
6,9411,0.6410
6,9412,0.5896
6,9413,0.5010
6,9414,0.4158
6,9415,0.5737
6,9416,0.6140
6,9417,0.4540
6,9418,0.6332
6,9419,0.5479
6,9420,0.5201
6,9421,0.6356
6,9422,0.5646
6,9423,0.5590
6,9424,0.5634
6,9425,0.4455
6,9426,0.6151
6,9427,0.4400
6,9428,0.5479
6,9429,0.5158
6,9430,0.5279
6,9431,0.6831
6,9432,0.4872
6,9433,0.4480
6,9434,0.5584
6,9435,0.4001
6,9436,0.5345
6,9437,0.5478
6,9438,0.5751
6,9439,0.5944
6,9440,0.4732
6,9441,0.5580
6,9442,0.7247
6,9443,0.5463
6,9444,0.5804
6,9445,0.6647
6,9446,0.4970
6,9447,0.6588
6,9448,0.6034
6,9449,0.5373
6,9450,0.5780
6,9451,0.6396
6,9452,0.5021
6,9453,0.5816
6,9454,0.6321
6,9455,0.6100
6,9456,0.6956
6,9457,0.5665
6,9458,0.5033
6,9459,0.4997
6,9460,0.4866
6,9461,0.5907
6,9462,0.5707
6,9463,0.5248
6,9464,0.5687
6,9465,0.5506
6,9466,0.6002
6,9467,0.6519
6,9468,0.5339
6,9469,0.5886
6,9470,0.7247
6,9471,0.6323
6,9472,0.4677
6,9473,0.5134
6,9474,0.6364
6,9475,0.5816
6,9476,0.5784
6,9477,0.6579
6,9478,0.4942
6,9479,0.6565
6,9480,0.5522
6,9481,0.6404
6,9482,0.4824
6,9483,0.5763
6,9484,0.6430
6,9485,0.6432
6,9486,0.6806
6,9487,0.4478
6,9488,0.5645
6,9489,0.5968
6,9490,0.6397
6,9491,0.6219
6,9492,0.5637
6,9493,0.6347
6,9494,0.5124
6,9495,0.5713
6,9496,0.5266
6,9497,0.5927
6,9498,0.5623
6,9499,0.5444
6,9500,0.5652
6,9501,0.6008
6,9502,0.6104
6,9503,0.4996
6,9504,0.4832
6,9505,0.6478
6,9506,0.4900
6,9507,0.5328
6,9508,0.4854
6,9509,0.6722
6,9510,0.6957
6,9511,0.4810
6,9512,0.6038
6,9513,0.5573
6,9514,0.5914
6,9515,0.5435
6,9516,0.5312
6,9517,0.5851
6,9518,0.7194
6,9519,0.5937
6,9520,0.5582
6,9521,0.4576
6,9522,0.5292
6,9523,0.5919
6,9524,0.6015
6,9525,0.5937
6,9526,0.5647
6,9527,0.4830
6,9528,0.4217
6,9529,0.4963
6,9530,0.5448
6,9531,0.5301
6,9532,0.6306
6,9533,0.5111
6,9534,0.4937
6,9535,0.5613
6,9536,0.5226
6,9537,0.5638
6,9538,0.4337
6,9539,0.4134
6,9540,0.5018
6,9541,0.5751
6,9542,0.6326
6,9543,0.6673
6,9544,0.5862
6,9545,0.6872
6,9546,0.5679
6,9547,0.5131
6,9548,0.6363
6,9549,0.6289
6,9550,0.5749
6,9551,0.5526
6,9552,0.5643
6,9553,0.4645
6,9554,0.6013
6,9555,0.5172
6,9556,0.6521
6,9557,0.5253
6,9558,0.6062
6,9559,0.6035
6,9560,0.5688
6,9561,0.6229
6,9562,0.5771
6,9563,0.6866
6,9564,0.6001
6,9565,0.5400
6,9566,0.7143
6,9567,0.6240
6,9568,0.6790
6,9569,0.4798
6,9570,0.4510
6,9571,0.5473
6,9572,0.5797
6,9573,0.5628
6,9574,0.5039
6,9575,0.5508
6,9576,0.5947
6,9577,0.6026
6,9578,0.6884
6,9579,0.5614
6,9580,0.5696
6,9581,0.6047
6,9582,0.5945
6,9583,0.6375
6,9584,0.5175
6,9585,0.5492
6,9586,0.6340
6,9587,0.5035
6,9588,0.5662
6,9589,0.6988
6,9590,0.6066
6,9591,0.6082
6,9592,0.5211
6,9593,0.5283
6,9594,0.6389
6,9595,0.6198
6,9596,0.5279
6,9597,0.5951
6,9598,0.5857
6,9599,0.6597
6,9600,0.4880
6,9601,0.6060
6,9602,0.6270
6,9603,0.4579
6,9604,0.5362
6,9605,0.6185
6,9606,0.5507
6,9607,0.3902
6,9608,0.5902
6,9609,0.4357
6,9610,0.4664
6,9611,0.6045
6,9612,0.5909
6,9613,0.5044
6,9614,0.5180
6,9615,0.5599
6,9616,0.5782
6,9617,0.6752
6,9618,0.5783
6,9619,0.5574
6,9620,0.4761
6,9621,0.6034
6,9622,0.4918
6,9623,0.4970
6,9624,0.5663
6,9625,0.6602
6,9626,0.5391
6,9627,0.5337
6,9628,0.5801
6,9629,0.5196
6,9630,0.5863
6,9631,0.5995
6,9632,0.5336
6,9633,0.6689
6,9634,0.7766
6,9635,0.6434
6,9636,0.5852
6,9637,0.6473
6,9638,0.6264
6,9639,0.4311
6,9640,0.6058
6,9641,0.4991
6,9642,0.5858
6,9643,0.5191
6,9644,0.4941
6,9645,0.5839
6,9646,0.6325
6,9647,0.6154
6,9648,0.7271
6,9649,0.5998
6,9650,0.5465
6,9651,0.6786
6,9652,0.3767
6,9653,0.5967
6,9654,0.5706
6,9655,0.5498
6,9656,0.5259
6,9657,0.5295
6,9658,0.5261
6,9659,0.5342
6,9660,0.5725
6,9661,0.5424
6,9662,0.5476
6,9663,0.6680
6,9664,0.6711
6,9665,0.5899
6,9666,0.4945
6,9667,0.6446
6,9668,0.4639
6,9669,0.5894
6,9670,0.6479
6,9671,0.6240
6,9672,0.6553
6,9673,0.5815
6,9674,0.6271
6,9675,0.5395
6,9676,0.5588
6,9677,0.6138
6,9678,0.5638
6,9679,0.5324
6,9680,0.5846
6,9681,0.6494
6,9682,0.5941
6,9683,0.6254
6,9684,0.5685
6,9685,0.4523
6,9686,0.5352
6,9687,0.5486
6,9688,0.5372
6,9689,0.6316
6,9690,0.4420
6,9691,0.6344
6,9692,0.5115
6,9693,0.5794
6,9694,0.4405
6,9695,0.5951
6,9696,0.5717
6,9697,0.4918
6,9698,0.6869
6,9699,0.7290
6,9700,0.5089
6,9701,0.5089
6,9702,0.5716
6,9703,0.6289
6,9704,0.5814
6,9705,0.5396
6,9706,0.5760
6,9707,0.6122
6,9708,0.6410
6,9709,0.5311
6,9710,0.7252
6,9711,0.4902
6,9712,0.5408
6,9713,0.4868
6,9714,0.5479
6,9715,0.6221
6,9716,0.6506
6,9717,0.6036
6,9718,0.4929
6,9719,0.6053
6,9720,0.5249
6,9721,0.6363
6,9722,0.6075
6,9723,0.5318
6,9724,0.5322
6,9725,0.5366
6,9726,0.5957
6,9727,0.5760
6,9728,0.6026
6,9729,0.6261
6,9730,0.5223
6,9731,0.3628
6,9732,0.4583
6,9733,0.5389
6,9734,0.5992
6,9735,0.4445
6,9736,0.5094
6,9737,0.6052
6,9738,0.4896
6,9739,0.6866
6,9740,0.5878
6,9741,0.4894
6,9742,0.5416
6,9743,0.4718
6,9744,0.5228
6,9745,0.6245
6,9746,0.7086
6,9747,0.5302
6,9748,0.6368
6,9749,0.4830
6,9750,0.6990
6,9751,0.6612
6,9752,0.6121
6,9753,0.5820
6,9754,0.5915
6,9755,0.6160
6,9756,0.5589
6,9757,0.5449
6,9758,0.5647
6,9759,0.6505
6,9760,0.4430
6,9761,0.5740
6,9762,0.4636
6,9763,0.5692
6,9764,0.4738
6,9765,0.5069
6,9766,0.4808
6,9767,0.5826
6,9768,0.7100
6,9769,0.8678
6,9770,0.4742
6,9771,0.6310
6,9772,0.5533
6,9773,0.5666
6,9774,0.6035
6,9775,0.5763
6,9776,0.5559
6,9777,0.5126
6,9778,0.5747
6,9779,0.5565
6,9780,0.5784
6,9781,0.5506
6,9782,0.6042
6,9783,0.7256
6,9784,0.5479
6,9785,0.6108
6,9786,0.6923
6,9787,0.4029
6,9788,0.6121
6,9789,0.5822
6,9790,0.5602
6,9791,0.5467
6,9792,0.4961
6,9793,0.6306
6,9794,0.5618
6,9795,0.7106
6,9796,0.5761
6,9797,0.5870
6,9798,0.5926
6,9799,0.5119
6,9800,0.7520
6,9801,0.4337
6,9802,0.6884
6,9803,0.6331
6,9804,0.5997
6,9805,0.5439
6,9806,0.5236
6,9807,0.6149
6,9808,0.4774
6,9809,0.6076
6,9810,0.7126
6,9811,0.5365
6,9812,0.5910
6,9813,0.5387
6,9814,0.5345
6,9815,0.5777
6,9816,0.4753
6,9817,0.5720
6,9818,0.5271
6,9819,0.6716
6,9820,0.5269
6,9821,0.5887
6,9822,0.6329
6,9823,0.6060
6,9824,0.6061
6,9825,0.5397
6,9826,0.6051
6,9827,0.6076
6,9828,0.6250
6,9829,0.5311
6,9830,0.6251
6,9831,0.5935
6,9832,0.6994
6,9833,0.5477
6,9834,0.5737
6,9835,0.5454
6,9836,0.6117
6,9837,0.6572
6,9838,0.5099
6,9839,0.6003
6,9840,0.6061
6,9841,0.4143
6,9842,0.4366
6,9843,0.5740
6,9844,0.5855
6,9845,0.5259
6,9846,0.4924
6,9847,0.6255
6,9848,0.6257
6,9849,0.6103
6,9850,0.5667
6,9851,0.5142
6,9852,0.6949
6,9853,0.6265
6,9854,0.6991
6,9855,0.5990
6,9856,0.6248
6,9857,0.5192
6,9858,0.6551
6,9859,0.5018
6,9860,0.5056
6,9861,0.5459
6,9862,0.5013
6,9863,0.5208
6,9864,0.5980
6,9865,0.6152
6,9866,0.3980
6,9867,0.4832
6,9868,0.6395
6,9869,0.4819
6,9870,0.5135
6,9871,0.6249
6,9872,0.4702
6,9873,0.5088
6,9874,0.5065
6,9875,0.4630
6,9876,0.3920
6,9877,0.6137
6,9878,0.5479
6,9879,0.5139
6,9880,0.5045
6,9881,0.5587
6,9882,0.4819
6,9883,0.8380
6,9884,0.5476
6,9885,0.4402
6,9886,0.5462
6,9887,0.5841
6,9888,0.5324
6,9889,0.5655
6,9890,0.5112
6,9891,0.4632
6,9892,0.5426
6,9893,0.7761
6,9894,0.6023
6,9895,0.6367
6,9896,0.6406
6,9897,0.6002
6,9898,0.5317
6,9899,0.5354
6,9900,0.5435
6,9901,0.6079
6,9902,0.5953
6,9903,0.6609
6,9904,0.6391
6,9905,0.5672
6,9906,0.5301
6,9907,0.6051
6,9908,0.5671
6,9909,0.6502
6,9910,0.6160
6,9911,0.4749
6,9912,0.5028
6,9913,0.6161
6,9914,0.6093
6,9915,0.6119
6,9916,0.6069
6,9917,0.6682
6,9918,0.5755
6,9919,0.5999
6,9920,0.5166
6,9921,0.4912
6,9922,0.5151
6,9923,0.6006
6,9924,0.5015
6,9925,0.6502
6,9926,0.5464
6,9927,0.6610
6,9928,0.5174
6,9929,0.5248
6,9930,0.6591
6,9931,0.5925
6,9932,0.7511
6,9933,0.6388
6,9934,0.4680
6,9935,0.4883
6,9936,0.5334
6,9937,0.5297
6,9938,0.5021
6,9939,0.6325
6,9940,0.5140
6,9941,0.7203
6,9942,0.5861
6,9943,0.7481
6,9944,0.5821
6,9945,0.5230
6,9946,0.5581
6,9947,0.5622
6,9948,0.4809
6,9949,0.5306
6,9950,0.5660
6,9951,0.4424
6,9952,0.5680
6,9953,0.4955
6,9954,0.5361
6,9955,0.5795
6,9956,0.5314
6,9957,0.5259
6,9958,0.4948
6,9959,0.5056
6,9960,0.5597
6,9961,0.5929
6,9962,0.4114
6,9963,0.5337
6,9964,0.6139
6,9965,0.5923
6,9966,0.3738
6,9967,0.4818
6,9968,0.5695
6,9969,0.5101
6,9970,0.5016
6,9971,0.4714
6,9972,0.5244
6,9973,0.5493
6,9974,0.5456
6,9975,0.4903
6,9976,0.6397
6,9977,0.4467
6,9978,0.7083
6,9979,0.4900
6,9980,0.5349
6,9981,0.4753
6,9982,0.5265
6,9983,0.5435
6,9984,0.6142
6,9985,0.5669
6,9986,0.6264
6,9987,0.5260
6,9988,0.4853
6,9989,0.5924
6,9990,0.6885
6,9991,0.5080
6,9992,0.5711
6,9993,0.5917
6,9994,0.6716
6,9995,0.4665
6,9996,0.5074
6,9997,0.4960
6,9998,0.6358
6,9999,0.5422
6,10000,0.5870
6,10001,0.5076
6,10002,0.5256
6,10003,0.6203
6,10004,0.5133
6,10005,0.6466
6,10006,0.5739
6,10007,0.5566
6,10008,0.5491
6,10009,0.5182
6,10010,0.5813
6,10011,0.6331
6,10012,0.5797
6,10013,0.3605
6,10014,0.5912
6,10015,0.6412
6,10016,0.6443
6,10017,0.5491
6,10018,0.5266
6,10019,0.6196
6,10020,0.4552
6,10021,0.5293
6,10022,0.6359
6,10023,0.4669
6,10024,0.5093
6,10025,0.5412
6,10026,0.4648
6,10027,0.5701
6,10028,0.6102
6,10029,0.5624
6,10030,0.5269
6,10031,0.6366
6,10032,0.5086
6,10033,0.5918
6,10034,0.6426
6,10035,0.7221
6,10036,0.4594
6,10037,0.6075
6,10038,0.5540
6,10039,0.5053
6,10040,0.6700
6,10041,0.4568
6,10042,0.5204
6,10043,0.4857
6,10044,0.5681
6,10045,0.5389
6,10046,0.6349
6,10047,0.5249
6,10048,0.6181
6,10049,0.5990
6,10050,0.5395
6,10051,0.5445
6,10052,0.6740
6,10053,0.5599
6,10054,0.7944
6,10055,0.6402
6,10056,0.5112
6,10057,0.6466
6,10058,0.6373
6,10059,0.5432
6,10060,0.5171
6,10061,0.5720
6,10062,0.6405
6,10063,0.5963
6,10064,0.5399
6,10065,0.5096
6,10066,0.5469
6,10067,0.4537
6,10068,0.5315
6,10069,0.7085
6,10070,0.5916
6,10071,0.6637
6,10072,0.5783
6,10073,0.4994
6,10074,0.6452
6,10075,0.6854
6,10076,0.4583
6,10077,0.5447
6,10078,0.7073
6,10079,0.5513
6,10080,0.6017
6,10081,0.4824
6,10082,0.5062
6,10083,0.6530
6,10084,0.5213
6,10085,0.5613
6,10086,0.5232
6,10087,0.4631
6,10088,0.4430
6,10089,0.6622
6,10090,0.5456
6,10091,0.5921
6,10092,0.4920
6,10093,0.5952
6,10094,0.5418
6,10095,0.6135
6,10096,0.4298
6,10097,0.4910
6,10098,0.6474
6,10099,0.5714
6,10100,0.6812
6,10101,0.4602
6,10102,0.6324
6,10103,0.3753
6,10104,0.5006
6,10105,0.5155
6,10106,0.5959
6,10107,0.6075
6,10108,0.5256
6,10109,0.4570
6,10110,0.4989
6,10111,0.6159
6,10112,0.6535
6,10113,0.6260
6,10114,0.5373
6,10115,0.6013
6,10116,0.4451
6,10117,0.6326
6,10118,0.5880
6,10119,0.6643
6,10120,0.4399
6,10121,0.5951
6,10122,0.5995
6,10123,0.6103
6,10124,0.6831
6,10125,0.4295
6,10126,0.5640
6,10127,0.6245
6,10128,0.5480
6,10129,0.6676
6,10130,0.5335
6,10131,0.6362
6,10132,0.7865
6,10133,0.6449
6,10134,0.6618
6,10135,0.5763
6,10136,0.5762
6,10137,0.8337
6,10138,0.5212
6,10139,0.5470
6,10140,0.5841
6,10141,0.6201
6,10142,0.6973
6,10143,0.4695
6,10144,0.6775
6,10145,0.7209
6,10146,0.4707
6,10147,0.6358
6,10148,0.6705
6,10149,0.4718
6,10150,0.5056
6,10151,0.4931
6,10152,0.4761
6,10153,0.5918
6,10154,0.7209
6,10155,0.5432
6,10156,0.6079
6,10157,0.5266
6,10158,0.6089
6,10159,0.5292
6,10160,0.4670
6,10161,0.6551
6,10162,0.5617
6,10163,0.5707
6,10164,0.5331
6,10165,0.5244
6,10166,0.4315
6,10167,0.6074
6,10168,0.6117
6,10169,0.6443
6,10170,0.5370
6,10171,0.5149
6,10172,0.5335
6,10173,0.6530
6,10174,0.4417
6,10175,0.5996
6,10176,0.5384
6,10177,0.6372
6,10178,0.5570
6,10179,0.6315
6,10180,0.7252
6,10181,0.5062
6,10182,0.6557
6,10183,0.5973
6,10184,0.5750
6,10185,0.4451
6,10186,0.4837
6,10187,0.6241
6,10188,0.5849
6,10189,0.6582
6,10190,0.5138
6,10191,0.4556
6,10192,0.4788
6,10193,0.4784
6,10194,0.6006
6,10195,0.4555
6,10196,0.6593
6,10197,0.5513
6,10198,0.7341
6,10199,0.5022
6,10200,0.5742
6,10201,0.5409
6,10202,0.6032
6,10203,0.6869
6,10204,0.5656
6,10205,0.6664
6,10206,0.5292
6,10207,0.5383
6,10208,0.6447
6,10209,0.4962
6,10210,0.6357
6,10211,0.5510
6,10212,0.6201
6,10213,0.6038
6,10214,0.7029
6,10215,0.5871
6,10216,0.6726
6,10217,0.4893
6,10218,0.6502
6,10219,0.5773
6,10220,0.4492
6,10221,0.4789
6,10222,0.5950
6,10223,0.5896
6,10224,0.4428
6,10225,0.6108
6,10226,0.5508
6,10227,0.4330
6,10228,0.5529
6,10229,0.5774
6,10230,0.6412
6,10231,0.7451
6,10232,0.5072
6,10233,0.7465
6,10234,0.6170
6,10235,0.6138
6,10236,0.5428
6,10237,0.6414
6,10238,0.5217
6,10239,0.6097
6,10240,0.4739
6,10241,0.5436
6,10242,0.4943
6,10243,0.6146
6,10244,0.6987
6,10245,0.5568
6,10246,0.5572
6,10247,0.5758
6,10248,0.7000
6,10249,0.5283
6,10250,0.6191
6,10251,0.6355
