epoch,iteration,loss
87,54806,0.0029
87,54807,0.0015
87,54808,0.0013
87,54809,0.0017
87,54810,0.0020
87,54811,0.0017
87,54812,0.0016
87,54813,0.0011
87,54814,0.0099
87,54815,0.0012
87,54816,0.0029
87,54817,0.0011
87,54818,0.0018
87,54819,0.0016
87,54820,0.0016
87,54821,0.0013
87,54822,0.0034
87,54823,0.0073
87,54824,0.0012
87,54825,0.0038
87,54826,0.0019
87,54827,0.0014
87,54828,0.0020
87,54829,0.0016
87,54830,0.0021
87,54831,0.0026
87,54832,0.0029
87,54833,0.0018
87,54834,0.0021
87,54835,0.0018
87,54836,0.0014
87,54837,0.0025
87,54838,0.0031
87,54839,0.0018
87,54840,0.0014
87,54841,0.0035
87,54842,0.0013
87,54843,0.0014
87,54844,0.0021
87,54845,0.0017
87,54846,0.0031
87,54847,0.0017
87,54848,0.0013
87,54849,0.0019
87,54850,0.0010
87,54851,0.0042
87,54852,0.0028
87,54853,0.0039
87,54854,0.0016
87,54855,0.0011
87,54856,0.0032
87,54857,0.0017
87,54858,0.0011
87,54859,0.0019
87,54860,0.0029
87,54861,0.0021
87,54862,0.0030
87,54863,0.0031
87,54864,0.0044
87,54865,0.0033
87,54866,0.0040
87,54867,0.0013
87,54868,0.0011
87,54869,0.0018
87,54870,0.0008
87,54871,0.0019
87,54872,0.0019
87,54873,0.0044
87,54874,0.0014
87,54875,0.0035
87,54876,0.0018
87,54877,0.0013
87,54878,0.0012
87,54879,0.0018
87,54880,0.0026
87,54881,0.0044
87,54882,0.0052
87,54883,0.0044
87,54884,0.0010
87,54885,0.0019
87,54886,0.0017
87,54887,0.0018
87,54888,0.0032
87,54889,0.0014
87,54890,0.0015
87,54891,0.0031
87,54892,0.0067
87,54893,0.0012
87,54894,0.0016
87,54895,0.0040
87,54896,0.0016
87,54897,0.0025
87,54898,0.0018
87,54899,0.0018
87,54900,0.0025
87,54901,0.0013
87,54902,0.0042
87,54903,0.0016
87,54904,0.0024
87,54905,0.0030
87,54906,0.0018
87,54907,0.0019
87,54908,0.0017
87,54909,0.0034
87,54910,0.0027
87,54911,0.0044
87,54912,0.0022
87,54913,0.0010
87,54914,0.0016
87,54915,0.0023
87,54916,0.0040
87,54917,0.0013
87,54918,0.0020
87,54919,0.0014
87,54920,0.0024
87,54921,0.0044
87,54922,0.0017
87,54923,0.0021
87,54924,0.0030
87,54925,0.0018
87,54926,0.0012
87,54927,0.0050
87,54928,0.0020
87,54929,0.0025
87,54930,0.0017
87,54931,0.0017
87,54932,0.0020
87,54933,0.0014
87,54934,0.0018
87,54935,0.0011
87,54936,0.0012
87,54937,0.0017
87,54938,0.0017
87,54939,0.0018
87,54940,0.0017
87,54941,0.0061
87,54942,0.0020
87,54943,0.0008
87,54944,0.0012
87,54945,0.0026
87,54946,0.0033
87,54947,0.0012
87,54948,0.0020
87,54949,0.0032
87,54950,0.0016
87,54951,0.0040
87,54952,0.0024
87,54953,0.0013
87,54954,0.0017
87,54955,0.0024
87,54956,0.0025
87,54957,0.0032
87,54958,0.0029
87,54959,0.0023
87,54960,0.0013
87,54961,0.0014
87,54962,0.0012
87,54963,0.0030
87,54964,0.0014
87,54965,0.0013
87,54966,0.0014
87,54967,0.0012
87,54968,0.0018
87,54969,0.0012
87,54970,0.0017
87,54971,0.0016
87,54972,0.0015
87,54973,0.0039
87,54974,0.0020
87,54975,0.0006
87,54976,0.0013
87,54977,0.0013
87,54978,0.0048
87,54979,0.0029
87,54980,0.0011
87,54981,0.0021
87,54982,0.0008
87,54983,0.0022
87,54984,0.0010
87,54985,0.0022
87,54986,0.0035
87,54987,0.0020
87,54988,0.0018
87,54989,0.0026
87,54990,0.0026
87,54991,0.0028
87,54992,0.0072
87,54993,0.0012
87,54994,0.0011
87,54995,0.0022
87,54996,0.0035
87,54997,0.0016
87,54998,0.0029
87,54999,0.0019
87,55000,0.0013
88,55001,0.0016
88,55002,0.0032
88,55003,0.0019
88,55004,0.0018
88,55005,0.0019
88,55006,0.0014
88,55007,0.0015
88,55008,0.0019
88,55009,0.0011
88,55010,0.0016
88,55011,0.0050
88,55012,0.0017
88,55013,0.0037
88,55014,0.0026
88,55015,0.0016
88,55016,0.0012
88,55017,0.0035
88,55018,0.0014
88,55019,0.0017
88,55020,0.0015
88,55021,0.0013
88,55022,0.0021
88,55023,0.0010
88,55024,0.0035
88,55025,0.0011
88,55026,0.0011
88,55027,0.0018
88,55028,0.0022
88,55029,0.0014
88,55030,0.0020
88,55031,0.0037
88,55032,0.0012
88,55033,0.0021
88,55034,0.0030
88,55035,0.0034
88,55036,0.0016
88,55037,0.0032
88,55038,0.0042
88,55039,0.0014
88,55040,0.0016
88,55041,0.0030
88,55042,0.0014
88,55043,0.0014
88,55044,0.0044
88,55045,0.0012
88,55046,0.0013
88,55047,0.0025
88,55048,0.0020
88,55049,0.0023
88,55050,0.0016
88,55051,0.0015
88,55052,0.0033
88,55053,0.0023
88,55054,0.0027
88,55055,0.0019
88,55056,0.0012
88,55057,0.0020
88,55058,0.0028
88,55059,0.0019
88,55060,0.0016
88,55061,0.0016
88,55062,0.0013
88,55063,0.0073
88,55064,0.0011
88,55065,0.0008
88,55066,0.0117
88,55067,0.0018
88,55068,0.0031
88,55069,0.0031
88,55070,0.0019
88,55071,0.0035
88,55072,0.0024
88,55073,0.0020
88,55074,0.0012
88,55075,0.0020
88,55076,0.0017
88,55077,0.0013
88,55078,0.0010
88,55079,0.0022
88,55080,0.0025
88,55081,0.0019
88,55082,0.0040
88,55083,0.0020
88,55084,0.0018
88,55085,0.0032
88,55086,0.0028
88,55087,0.0013
88,55088,0.0021
88,55089,0.0018
88,55090,0.0014
88,55091,0.0027
88,55092,0.0034
88,55093,0.0012
88,55094,0.0020
88,55095,0.0058
88,55096,0.0018
88,55097,0.0035
88,55098,0.0027
88,55099,0.0031
88,55100,0.0016
88,55101,0.0074
88,55102,0.0025
88,55103,0.0012
88,55104,0.0046
88,55105,0.0025
88,55106,0.0015
88,55107,0.0016
88,55108,0.0010
88,55109,0.0016
88,55110,0.0020
88,55111,0.0011
88,55112,0.0027
88,55113,0.0039
88,55114,0.0022
88,55115,0.0026
88,55116,0.0011
88,55117,0.0019
88,55118,0.0020
88,55119,0.0035
88,55120,0.0017
88,55121,0.0027
88,55122,0.0024
88,55123,0.0018
88,55124,0.0036
88,55125,0.0020
88,55126,0.0023
88,55127,0.0028
88,55128,0.0022
88,55129,0.0016
88,55130,0.0035
88,55131,0.0020
88,55132,0.0018
88,55133,0.0019
88,55134,0.0049
88,55135,0.0099
88,55136,0.0015
88,55137,0.0029
88,55138,0.0011
88,55139,0.0031
88,55140,0.0008
88,55141,0.0022
88,55142,0.0017
88,55143,0.0020
88,55144,0.0009
88,55145,0.0024
88,55146,0.0038
88,55147,0.0013
88,55148,0.0014
88,55149,0.0017
88,55150,0.0011
88,55151,0.0027
88,55152,0.0014
88,55153,0.0018
88,55154,0.0028
88,55155,0.0012
88,55156,0.0013
88,55157,0.0018
88,55158,0.0028
88,55159,0.0035
88,55160,0.0033
88,55161,0.0014
88,55162,0.0043
88,55163,0.0017
88,55164,0.0017
88,55165,0.0019
88,55166,0.0020
88,55167,0.0019
88,55168,0.0016
88,55169,0.0016
88,55170,0.0009
88,55171,0.0021
88,55172,0.0009
88,55173,0.0013
88,55174,0.0022
88,55175,0.0018
88,55176,0.0013
88,55177,0.0040
88,55178,0.0049
88,55179,0.0012
88,55180,0.0021
88,55181,0.0084
88,55182,0.0018
88,55183,0.0008
88,55184,0.0020
88,55185,0.0017
88,55186,0.0015
88,55187,0.0051
88,55188,0.0015
88,55189,0.0019
88,55190,0.0030
88,55191,0.0025
88,55192,0.0026
88,55193,0.0020
88,55194,0.0014
88,55195,0.0015
88,55196,0.0011
88,55197,0.0043
88,55198,0.0013
88,55199,0.0028
88,55200,0.0013
88,55201,0.0014
88,55202,0.0021
88,55203,0.0026
88,55204,0.0013
88,55205,0.0041
88,55206,0.0013
88,55207,0.0013
88,55208,0.0047
88,55209,0.0011
88,55210,0.0031
88,55211,0.0030
88,55212,0.0016
88,55213,0.0036
88,55214,0.0011
88,55215,0.0024
88,55216,0.0030
88,55217,0.0017
88,55218,0.0013
88,55219,0.0008
88,55220,0.0015
88,55221,0.0013
88,55222,0.0017
88,55223,0.0015
88,55224,0.0024
88,55225,0.0012
88,55226,0.0056
88,55227,0.0021
88,55228,0.0017
88,55229,0.0032
88,55230,0.0068
88,55231,0.0021
88,55232,0.0016
88,55233,0.0022
88,55234,0.0014
88,55235,0.0025
88,55236,0.0012
88,55237,0.0011
88,55238,0.0012
88,55239,0.0009
88,55240,0.0019
88,55241,0.0015
88,55242,0.0017
88,55243,0.0024
88,55244,0.0022
88,55245,0.0025
88,55246,0.0017
88,55247,0.0018
88,55248,0.0070
88,55249,0.0031
88,55250,0.0038
88,55251,0.0026
88,55252,0.0025
88,55253,0.0017
88,55254,0.0018
88,55255,0.0017
88,55256,0.0014
88,55257,0.0047
88,55258,0.0028
88,55259,0.0016
88,55260,0.0113
88,55261,0.0020
88,55262,0.0015
88,55263,0.0016
88,55264,0.0048
88,55265,0.0015
88,55266,0.0021
88,55267,0.0016
88,55268,0.0018
88,55269,0.0023
88,55270,0.0089
88,55271,0.0017
88,55272,0.0032
88,55273,0.0094
88,55274,0.0030
88,55275,0.0022
88,55276,0.0013
88,55277,0.0011
88,55278,0.0012
88,55279,0.0036
88,55280,0.0012
88,55281,0.0016
88,55282,0.0045
88,55283,0.0022
88,55284,0.0055
88,55285,0.0020
88,55286,0.0018
88,55287,0.0012
88,55288,0.0019
88,55289,0.0014
88,55290,0.0015
88,55291,0.0024
88,55292,0.0031
88,55293,0.0019
88,55294,0.0018
88,55295,0.0039
88,55296,0.0012
88,55297,0.0013
88,55298,0.0033
88,55299,0.0009
88,55300,0.0019
88,55301,0.0028
88,55302,0.0011
88,55303,0.0010
88,55304,0.0039
88,55305,0.0034
88,55306,0.0019
88,55307,0.0012
88,55308,0.0019
88,55309,0.0016
88,55310,0.0025
88,55311,0.0013
88,55312,0.0021
88,55313,0.0016
88,55314,0.0029
88,55315,0.0009
88,55316,0.0076
88,55317,0.0011
88,55318,0.0024
88,55319,0.0018
88,55320,0.0019
88,55321,0.0015
88,55322,0.0020
88,55323,0.0015
88,55324,0.0028
88,55325,0.0019
88,55326,0.0020
88,55327,0.0021
88,55328,0.0032
88,55329,0.0047
88,55330,0.0066
88,55331,0.0018
88,55332,0.0016
88,55333,0.0026
88,55334,0.0020
88,55335,0.0021
88,55336,0.0022
88,55337,0.0017
88,55338,0.0038
88,55339,0.0018
88,55340,0.0013
88,55341,0.0010
88,55342,0.0013
88,55343,0.0012
88,55344,0.0025
88,55345,0.0030
88,55346,0.0015
88,55347,0.0014
88,55348,0.0017
88,55349,0.0028
88,55350,0.0053
88,55351,0.0030
88,55352,0.0007
88,55353,0.0011
88,55354,0.0017
88,55355,0.0019
88,55356,0.0024
88,55357,0.0016
88,55358,0.0014
88,55359,0.0012
88,55360,0.0016
88,55361,0.0014
88,55362,0.0038
88,55363,0.0067
88,55364,0.0018
88,55365,0.0040
88,55366,0.0028
88,55367,0.0013
88,55368,0.0012
88,55369,0.0009
88,55370,0.0024
88,55371,0.0025
88,55372,0.0050
88,55373,0.0016
88,55374,0.0019
88,55375,0.0013
88,55376,0.0014
88,55377,0.0012
88,55378,0.0023
88,55379,0.0032
88,55380,0.0038
88,55381,0.0022
88,55382,0.0013
88,55383,0.0063
88,55384,0.0017
88,55385,0.0015
88,55386,0.0009
88,55387,0.0025
88,55388,0.0035
88,55389,0.0028
88,55390,0.0012
88,55391,0.0026
88,55392,0.0031
88,55393,0.0017
88,55394,0.0040
88,55395,0.0014
88,55396,0.0017
88,55397,0.0010
88,55398,0.0014
88,55399,0.0023
88,55400,0.0016
88,55401,0.0028
88,55402,0.0026
88,55403,0.0007
88,55404,0.0038
88,55405,0.0023
88,55406,0.0017
88,55407,0.0011
88,55408,0.0025
88,55409,0.0042
88,55410,0.0018
88,55411,0.0029
88,55412,0.0013
88,55413,0.0031
88,55414,0.0040
88,55415,0.0021
88,55416,0.0036
88,55417,0.0026
88,55418,0.0019
88,55419,0.0013
88,55420,0.0007
88,55421,0.0012
88,55422,0.0026
88,55423,0.0012
88,55424,0.0013
88,55425,0.0018
88,55426,0.0010
88,55427,0.0021
88,55428,0.0011
88,55429,0.0029
88,55430,0.0016
88,55431,0.0016
88,55432,0.0028
88,55433,0.0029
88,55434,0.0021
88,55435,0.0009
88,55436,0.0055
88,55437,0.0017
88,55438,0.0011
88,55439,0.0024
88,55440,0.0016
88,55441,0.0043
88,55442,0.0021
88,55443,0.0019
88,55444,0.0027
88,55445,0.0012
88,55446,0.0032
88,55447,0.0024
88,55448,0.0026
88,55449,0.0006
88,55450,0.0030
88,55451,0.0020
88,55452,0.0032
88,55453,0.0014
88,55454,0.0031
88,55455,0.0016
88,55456,0.0052
88,55457,0.0025
88,55458,0.0088
88,55459,0.0011
88,55460,0.0026
88,55461,0.0011
88,55462,0.0023
88,55463,0.0016
88,55464,0.0086
88,55465,0.0035
88,55466,0.0017
88,55467,0.0017
88,55468,0.0015
88,55469,0.0012
88,55470,0.0137
88,55471,0.0012
88,55472,0.0017
88,55473,0.0019
88,55474,0.0026
88,55475,0.0017
88,55476,0.0016
88,55477,0.0009
88,55478,0.0017
88,55479,0.0031
88,55480,0.0010
88,55481,0.0023
88,55482,0.0014
88,55483,0.0027
88,55484,0.0014
88,55485,0.0028
88,55486,0.0041
88,55487,0.0030
88,55488,0.0021
88,55489,0.0026
88,55490,0.0008
88,55491,0.0023
88,55492,0.0034
88,55493,0.0021
88,55494,0.0011
88,55495,0.0045
88,55496,0.0039
88,55497,0.0022
88,55498,0.0020
88,55499,0.0034
88,55500,0.0036
88,55501,0.0016
88,55502,0.0019
88,55503,0.0046
88,55504,0.0036
88,55505,0.0014
88,55506,0.0028
88,55507,0.0026
88,55508,0.0040
88,55509,0.0105
88,55510,0.0010
88,55511,0.0011
88,55512,0.0007
88,55513,0.0053
88,55514,0.0017
88,55515,0.0044
88,55516,0.0014
88,55517,0.0007
88,55518,0.0025
88,55519,0.0027
88,55520,0.0012
88,55521,0.0030
88,55522,0.0014
88,55523,0.0023
88,55524,0.0016
88,55525,0.0035
88,55526,0.0019
88,55527,0.0014
88,55528,0.0011
88,55529,0.0033
88,55530,0.0033
88,55531,0.0018
88,55532,0.0014
88,55533,0.0029
88,55534,0.0008
88,55535,0.0034
88,55536,0.0038
88,55537,0.0014
88,55538,0.0012
88,55539,0.0014
88,55540,0.0028
88,55541,0.0013
88,55542,0.0031
88,55543,0.0023
88,55544,0.0030
88,55545,0.0018
88,55546,0.0080
88,55547,0.0032
88,55548,0.0016
88,55549,0.0016
88,55550,0.0047
88,55551,0.0013
88,55552,0.0021
88,55553,0.0008
88,55554,0.0057
88,55555,0.0011
88,55556,0.0012
88,55557,0.0011
88,55558,0.0014
88,55559,0.0017
88,55560,0.0029
88,55561,0.0014
88,55562,0.0017
88,55563,0.0022
88,55564,0.0034
88,55565,0.0010
88,55566,0.0015
88,55567,0.0026
88,55568,0.0020
88,55569,0.0016
88,55570,0.0021
88,55571,0.0032
88,55572,0.0015
88,55573,0.0016
88,55574,0.0016
88,55575,0.0022
88,55576,0.0026
88,55577,0.0015
88,55578,0.0015
88,55579,0.0015
88,55580,0.0016
88,55581,0.0080
88,55582,0.0034
88,55583,0.0014
88,55584,0.0010
88,55585,0.0023
88,55586,0.0032
88,55587,0.0015
88,55588,0.0019
88,55589,0.0017
88,55590,0.0014
88,55591,0.0020
88,55592,0.0030
88,55593,0.0040
88,55594,0.0030
88,55595,0.0018
88,55596,0.0013
88,55597,0.0024
88,55598,0.0019
88,55599,0.0040
88,55600,0.0019
88,55601,0.0023
88,55602,0.0020
88,55603,0.0015
88,55604,0.0010
88,55605,0.0016
88,55606,0.0019
88,55607,0.0020
88,55608,0.0042
88,55609,0.0017
88,55610,0.0033
88,55611,0.0036
88,55612,0.0025
88,55613,0.0015
88,55614,0.0015
88,55615,0.0016
88,55616,0.0022
88,55617,0.0028
88,55618,0.0033
88,55619,0.0010
88,55620,0.0025
88,55621,0.0008
88,55622,0.0014
88,55623,0.0025
88,55624,0.0023
88,55625,0.0025
89,55626,0.0017
89,55627,0.0015
89,55628,0.0021
89,55629,0.0012
89,55630,0.0018
89,55631,0.0017
89,55632,0.0011
89,55633,0.0039
89,55634,0.0009
89,55635,0.0014
89,55636,0.0028
89,55637,0.0015
89,55638,0.0024
89,55639,0.0022
89,55640,0.0020
89,55641,0.0009
89,55642,0.0013
89,55643,0.0011
89,55644,0.0020
89,55645,0.0018
89,55646,0.0020
89,55647,0.0022
89,55648,0.0035
89,55649,0.0025
89,55650,0.0018
89,55651,0.0047
89,55652,0.0025
89,55653,0.0054
89,55654,0.0023
89,55655,0.0024
89,55656,0.0015
89,55657,0.0012
89,55658,0.0028
89,55659,0.0015
89,55660,0.0027
89,55661,0.0021
89,55662,0.0020
89,55663,0.0041
89,55664,0.0025
89,55665,0.0014
89,55666,0.0025
89,55667,0.0013
89,55668,0.0012
89,55669,0.0011
89,55670,0.0017
89,55671,0.0010
89,55672,0.0028
89,55673,0.0021
89,55674,0.0020
89,55675,0.0019
89,55676,0.0012
89,55677,0.0013
89,55678,0.0069
89,55679,0.0014
89,55680,0.0017
89,55681,0.0011
89,55682,0.0049
89,55683,0.0017
89,55684,0.0011
89,55685,0.0011
89,55686,0.0010
89,55687,0.0018
89,55688,0.0040
89,55689,0.0015
89,55690,0.0045
89,55691,0.0034
89,55692,0.0018
89,55693,0.0014
89,55694,0.0010
89,55695,0.0008
89,55696,0.0027
89,55697,0.0021
89,55698,0.0021
89,55699,0.0026
89,55700,0.0071
89,55701,0.0015
89,55702,0.0007
89,55703,0.0049
89,55704,0.0017
89,55705,0.0020
89,55706,0.0013
89,55707,0.0017
89,55708,0.0028
89,55709,0.0025
89,55710,0.0012
89,55711,0.0026
89,55712,0.0041
89,55713,0.0015
89,55714,0.0024
89,55715,0.0015
89,55716,0.0029
89,55717,0.0024
89,55718,0.0018
89,55719,0.0019
89,55720,0.0019
89,55721,0.0030
89,55722,0.0011
89,55723,0.0024
89,55724,0.0026
89,55725,0.0010
89,55726,0.0021
89,55727,0.0018
89,55728,0.0023
89,55729,0.0027
89,55730,0.0010
89,55731,0.0020
89,55732,0.0043
89,55733,0.0025
89,55734,0.0012
89,55735,0.0045
89,55736,0.0021
89,55737,0.0019
89,55738,0.0031
89,55739,0.0014
89,55740,0.0022
89,55741,0.0016
89,55742,0.0012
89,55743,0.0019
89,55744,0.0012
89,55745,0.0031
89,55746,0.0015
89,55747,0.0012
89,55748,0.0013
89,55749,0.0019
89,55750,0.0019
89,55751,0.0014
89,55752,0.0057
89,55753,0.0016
89,55754,0.0035
89,55755,0.0025
89,55756,0.0028
89,55757,0.0036
89,55758,0.0012
89,55759,0.0029
89,55760,0.0019
89,55761,0.0017
89,55762,0.0013
89,55763,0.0014
89,55764,0.0014
89,55765,0.0026
89,55766,0.0015
89,55767,0.0017
89,55768,0.0016
89,55769,0.0022
89,55770,0.0040
89,55771,0.0030
89,55772,0.0031
89,55773,0.0014
89,55774,0.0013
89,55775,0.0008
89,55776,0.0016
89,55777,0.0026
89,55778,0.0010
89,55779,0.0081
89,55780,0.0022
89,55781,0.0014
89,55782,0.0020
89,55783,0.0033
89,55784,0.0025
89,55785,0.0020
89,55786,0.0034
89,55787,0.0014
89,55788,0.0041
89,55789,0.0024
89,55790,0.0013
89,55791,0.0018
89,55792,0.0021
89,55793,0.0028
89,55794,0.0020
89,55795,0.0021
89,55796,0.0009
89,55797,0.0015
89,55798,0.0010
89,55799,0.0022
89,55800,0.0015
89,55801,0.0023
89,55802,0.0020
89,55803,0.0061
89,55804,0.0020
89,55805,0.0039
89,55806,0.0041
89,55807,0.0018
89,55808,0.0046
89,55809,0.0036
89,55810,0.0057
89,55811,0.0017
89,55812,0.0012
89,55813,0.0020
89,55814,0.0023
89,55815,0.0015
89,55816,0.0040
89,55817,0.0015
89,55818,0.0016
89,55819,0.0016
89,55820,0.0036
89,55821,0.0015
89,55822,0.0032
89,55823,0.0049
89,55824,0.0030
89,55825,0.0014
89,55826,0.0012
89,55827,0.0023
89,55828,0.0016
89,55829,0.0016
89,55830,0.0030
89,55831,0.0030
89,55832,0.0018
89,55833,0.0016
89,55834,0.0016
89,55835,0.0038
89,55836,0.0025
89,55837,0.0023
89,55838,0.0012
89,55839,0.0015
89,55840,0.0018
89,55841,0.0032
89,55842,0.0033
89,55843,0.0022
89,55844,0.0022
89,55845,0.0010
89,55846,0.0022
89,55847,0.0022
89,55848,0.0027
89,55849,0.0033
89,55850,0.0063
89,55851,0.0022
89,55852,0.0173
89,55853,0.0047
89,55854,0.0017
89,55855,0.0036
89,55856,0.0016
89,55857,0.0019
89,55858,0.0011
89,55859,0.0012
89,55860,0.0090
89,55861,0.0016
89,55862,0.0036
89,55863,0.0013
89,55864,0.0010
89,55865,0.0015
89,55866,0.0017
89,55867,0.0022
89,55868,0.0028
89,55869,0.0034
89,55870,0.0019
89,55871,0.0012
89,55872,0.0029
89,55873,0.0029
89,55874,0.0010
89,55875,0.0027
89,55876,0.0031
89,55877,0.0023
89,55878,0.0017
89,55879,0.0022
89,55880,0.0013
89,55881,0.0009
89,55882,0.0170
89,55883,0.0045
89,55884,0.0013
89,55885,0.0011
89,55886,0.0026
89,55887,0.0026
89,55888,0.0015
89,55889,0.0020
89,55890,0.0045
89,55891,0.0013
89,55892,0.0017
89,55893,0.0013
89,55894,0.0073
89,55895,0.0041
89,55896,0.0043
89,55897,0.0018
89,55898,0.0019
89,55899,0.0024
89,55900,0.0012
89,55901,0.0016
89,55902,0.0027
89,55903,0.0012
89,55904,0.0011
89,55905,0.0058
89,55906,0.0019
89,55907,0.0025
89,55908,0.0023
89,55909,0.0034
89,55910,0.0014
89,55911,0.0018
89,55912,0.0033
89,55913,0.0011
89,55914,0.0011
89,55915,0.0065
89,55916,0.0023
89,55917,0.0012
89,55918,0.0033
89,55919,0.0022
89,55920,0.0023
89,55921,0.0044
89,55922,0.0019
89,55923,0.0013
89,55924,0.0030
89,55925,0.0021
89,55926,0.0024
89,55927,0.0038
89,55928,0.0014
89,55929,0.0006
89,55930,0.0037
89,55931,0.0016
89,55932,0.0017
89,55933,0.0017
89,55934,0.0014
89,55935,0.0059
89,55936,0.0013
89,55937,0.0013
89,55938,0.0012
89,55939,0.0011
89,55940,0.0015
89,55941,0.0016
89,55942,0.0015
89,55943,0.0026
89,55944,0.0022
89,55945,0.0014
89,55946,0.0020
89,55947,0.0011
89,55948,0.0017
89,55949,0.0038
89,55950,0.0013
89,55951,0.0028
89,55952,0.0013
89,55953,0.0019
89,55954,0.0030
89,55955,0.0010
89,55956,0.0017
89,55957,0.0026
89,55958,0.0014
89,55959,0.0017
89,55960,0.0014
89,55961,0.0011
89,55962,0.0014
89,55963,0.0014
89,55964,0.0009
89,55965,0.0062
89,55966,0.0020
89,55967,0.0038
89,55968,0.0011
89,55969,0.0044
89,55970,0.0026
89,55971,0.0010
89,55972,0.0014
89,55973,0.0009
89,55974,0.0007
89,55975,0.0021
89,55976,0.0008
89,55977,0.0026
89,55978,0.0039
89,55979,0.0018
89,55980,0.0010
89,55981,0.0036
89,55982,0.0016
89,55983,0.0038
89,55984,0.0011
89,55985,0.0037
89,55986,0.0030
89,55987,0.0033
89,55988,0.0012
89,55989,0.0018
89,55990,0.0017
89,55991,0.0015
89,55992,0.0015
89,55993,0.0024
89,55994,0.0027
89,55995,0.0017
89,55996,0.0062
89,55997,0.0018
89,55998,0.0019
89,55999,0.0029
89,56000,0.0024
89,56001,0.0030
89,56002,0.0010
89,56003,0.0016
89,56004,0.0025
89,56005,0.0021
89,56006,0.0017
89,56007,0.0010
89,56008,0.0090
89,56009,0.0013
89,56010,0.0014
89,56011,0.0018
89,56012,0.0027
89,56013,0.0017
89,56014,0.0019
89,56015,0.0041
89,56016,0.0023
89,56017,0.0013
89,56018,0.0160
89,56019,0.0012
89,56020,0.0032
89,56021,0.0011
89,56022,0.0016
89,56023,0.0031
89,56024,0.0022
89,56025,0.0024
89,56026,0.0030
89,56027,0.0013
89,56028,0.0013
89,56029,0.0026
89,56030,0.0027
89,56031,0.0008
89,56032,0.0014
89,56033,0.0025
89,56034,0.0020
89,56035,0.0024
89,56036,0.0023
89,56037,0.0026
89,56038,0.0011
89,56039,0.0032
89,56040,0.0022
89,56041,0.0009
89,56042,0.0024
89,56043,0.0031
89,56044,0.0011
89,56045,0.0014
89,56046,0.0021
89,56047,0.0036
89,56048,0.0018
89,56049,0.0022
89,56050,0.0036
89,56051,0.0018
89,56052,0.0020
89,56053,0.0023
89,56054,0.0016
89,56055,0.0022
89,56056,0.0009
89,56057,0.0021
89,56058,0.0016
89,56059,0.0044
89,56060,0.0027
89,56061,0.0017
89,56062,0.0041
89,56063,0.0020
89,56064,0.0033
89,56065,0.0013
89,56066,0.0019
89,56067,0.0015
89,56068,0.0019
89,56069,0.0013
89,56070,0.0008
89,56071,0.0020
89,56072,0.0029
89,56073,0.0032
89,56074,0.0024
89,56075,0.0019
89,56076,0.0020
89,56077,0.0014
89,56078,0.0009
89,56079,0.0014
89,56080,0.0011
89,56081,0.0031
89,56082,0.0030
89,56083,0.0013
89,56084,0.0031
89,56085,0.0014
89,56086,0.0054
89,56087,0.0021
89,56088,0.0015
89,56089,0.0021
89,56090,0.0010
89,56091,0.0015
89,56092,0.0024
89,56093,0.0010
89,56094,0.0012
89,56095,0.0014
89,56096,0.0027
89,56097,0.0012
89,56098,0.0021
89,56099,0.0036
89,56100,0.0022
89,56101,0.0016
89,56102,0.0025
89,56103,0.0035
89,56104,0.0022
89,56105,0.0022
89,56106,0.0016
89,56107,0.0017
89,56108,0.0016
89,56109,0.0012
89,56110,0.0038
89,56111,0.0027
89,56112,0.0026
89,56113,0.0014
89,56114,0.0034
89,56115,0.0009
89,56116,0.0027
89,56117,0.0022
89,56118,0.0008
89,56119,0.0015
89,56120,0.0014
89,56121,0.0016
89,56122,0.0020
89,56123,0.0016
89,56124,0.0024
89,56125,0.0024
89,56126,0.0014
89,56127,0.0014
89,56128,0.0010
89,56129,0.0014
89,56130,0.0020
89,56131,0.0017
89,56132,0.0016
89,56133,0.0022
89,56134,0.0020
89,56135,0.0024
89,56136,0.0064
89,56137,0.0084
89,56138,0.0027
89,56139,0.0016
89,56140,0.0023
89,56141,0.0025
89,56142,0.0034
89,56143,0.0014
89,56144,0.0010
89,56145,0.0019
89,56146,0.0009
89,56147,0.0032
89,56148,0.0031
89,56149,0.0024
89,56150,0.0037
89,56151,0.0018
89,56152,0.0011
89,56153,0.0020
89,56154,0.0022
89,56155,0.0011
89,56156,0.0011
89,56157,0.0024
89,56158,0.0020
89,56159,0.0019
89,56160,0.0017
89,56161,0.0022
89,56162,0.0013
89,56163,0.0052
89,56164,0.0022
89,56165,0.0017
89,56166,0.0015
89,56167,0.0010
89,56168,0.0015
89,56169,0.0019
89,56170,0.0034
89,56171,0.0033
89,56172,0.0023
89,56173,0.0034
89,56174,0.0018
89,56175,0.0019
89,56176,0.0012
89,56177,0.0009
89,56178,0.0017
89,56179,0.0064
89,56180,0.0031
89,56181,0.0019
89,56182,0.0019
89,56183,0.0044
89,56184,0.0016
89,56185,0.0021
89,56186,0.0015
89,56187,0.0015
89,56188,0.0016
89,56189,0.0029
89,56190,0.0047
89,56191,0.0013
89,56192,0.0074
89,56193,0.0025
89,56194,0.0022
89,56195,0.0020
89,56196,0.0028
89,56197,0.0019
89,56198,0.0024
89,56199,0.0021
89,56200,0.0045
89,56201,0.0017
89,56202,0.0019
89,56203,0.0020
